timestamp,portfolio_value
2023-04-20 00:00:00,2709.6046920444487
2023-04-20 04:00:00,2709.6046920444487
2023-04-20 08:00:00,2709.6046920444487
2023-04-20 12:00:00,2709.6046920444487
2023-04-20 16:00:00,2709.6046920444487
2023-04-20 20:00:00,2709.6046920444487
2023-04-21 00:00:00,2709.6046920444487
2023-04-21 04:00:00,2709.6046920444487
2023-04-21 08:00:00,2709.6046920444487
2023-04-21 12:00:00,2709.6046920444487
2023-04-21 16:00:00,2709.6046920444487
2023-04-21 20:00:00,2709.6046920444487
2023-04-22 00:00:00,2709.6046920444487
2023-04-22 04:00:00,2709.6046920444487
2023-04-22 08:00:00,2709.6046920444487
2023-04-22 12:00:00,2709.6046920444487
2023-04-22 16:00:00,2709.6046920444487
2023-04-22 20:00:00,2705.5450217393295
2023-04-23 00:00:00,2680.3529810848086
2023-04-23 04:00:00,2696.0181294104223
2023-04-23 08:00:00,2688.6261557810503
2023-04-23 12:00:00,2672.24418053901
2023-04-23 16:00:00,2671.3979940840686
2023-04-23 20:00:00,2683.5393107703117
2023-04-24 00:00:00,2702.9802014155593
2023-04-24 04:00:00,2670.0557672934724
2023-04-24 08:00:00,2679.672141408419
2023-04-24 12:00:00,2652.0699282994797
2023-04-24 16:00:00,2663.375757439982
2023-04-24 20:00:00,2675.79038262489
2023-04-25 00:00:00,2659.7215936339885
2023-04-25 04:00:00,2652.0203242659145
2023-04-25 08:00:00,2664.121763199683
2023-04-25 12:00:00,2659.6515644101314
2023-04-25 16:00:00,2685.562377237298
2023-04-25 20:00:00,2752.6143864524633
2023-04-26 00:00:00,2753.422640411148
2023-04-26 04:00:00,2759.947029767178
2023-04-26 08:00:00,2815.9840256464704
2023-04-26 12:00:00,2900.379939303604
2023-04-26 16:00:00,2712.0995625667424
2023-04-26 20:00:00,2763.7509783019773
2023-04-27 00:00:00,2809.513130836443
2023-04-27 04:00:00,2810.295123836182
2023-04-27 08:00:00,2814.22259614084
2023-04-27 12:00:00,2835.1846771487635
2023-04-27 16:00:00,2886.1747057697917
2023-04-27 20:00:00,2866.60445558603
2023-04-28 00:00:00,2861.522473715837
2023-04-28 04:00:00,2868.1664963292897
2023-04-28 08:00:00,2843.5132916472253
2023-04-28 12:00:00,2834.9084507657712
2023-04-28 16:00:00,2852.5752677399696
2023-04-28 20:00:00,2850.9383346323075
2023-04-29 00:00:00,2854.249160715779
2023-04-29 04:00:00,2849.94979070622
2023-04-29 08:00:00,2849.94979070622
2023-04-29 12:00:00,2849.94979070622
2023-04-29 16:00:00,2849.94979070622
2023-04-29 20:00:00,2849.94979070622
2023-04-30 00:00:00,2849.94979070622
2023-04-30 04:00:00,2849.94979070622
2023-04-30 08:00:00,2849.94979070622
2023-04-30 12:00:00,2849.94979070622
2023-04-30 16:00:00,2849.94979070622
2023-04-30 20:00:00,2849.94979070622
2023-05-01 00:00:00,2849.94979070622
2023-05-01 04:00:00,2849.94979070622
2023-05-01 08:00:00,2849.94979070622
2023-05-01 12:00:00,2849.94979070622
2023-05-01 16:00:00,2849.94979070622
2023-05-01 20:00:00,2849.94979070622
2023-05-02 00:00:00,2849.94979070622
2023-05-02 04:00:00,2849.94979070622
2023-05-02 08:00:00,2849.94979070622
2023-05-02 12:00:00,2849.94979070622
2023-05-02 16:00:00,2849.94979070622
2023-05-02 20:00:00,2849.94979070622
2023-05-03 00:00:00,2845.679848094155
2023-05-03 04:00:00,2858.9399784480956
2023-05-03 08:00:00,2847.9587147403854
2023-05-03 12:00:00,2824.7879090812753
2023-05-03 16:00:00,2825.932331166751
2023-05-03 20:00:00,2896.09228949846
2023-05-04 00:00:00,2903.1463994760647
2023-05-04 04:00:00,2899.288090666532
2023-05-04 08:00:00,2908.913408764686
2023-05-04 12:00:00,2880.1312432025993
2023-05-04 16:00:00,2883.017741104326
2023-05-04 20:00:00,2877.3345430233594
2023-05-05 00:00:00,2913.2606162855377
2023-05-05 04:00:00,2899.697169180085
2023-05-05 08:00:00,2908.3845999544837
2023-05-05 12:00:00,2929.047055898785
2023-05-05 16:00:00,2949.521934378335
2023-05-05 20:00:00,2943.9295317723277
2023-05-06 00:00:00,2928.7636941967144
2023-05-06 04:00:00,2929.7355051045197
2023-05-06 08:00:00,2920.037351075904
2023-05-06 12:00:00,2846.9628952446014
2023-05-06 16:00:00,2846.9628952446014
2023-05-06 20:00:00,2846.9628952446014
2023-05-07 00:00:00,2846.9628952446014
2023-05-07 04:00:00,2846.9628952446014
2023-05-07 08:00:00,2846.9628952446014
2023-05-07 12:00:00,2846.9628952446014
2023-05-07 16:00:00,2846.9628952446014
2023-05-07 20:00:00,2846.9628952446014
2023-05-08 00:00:00,2846.9628952446014
2023-05-08 04:00:00,2846.9628952446014
2023-05-08 08:00:00,2846.9628952446014
2023-05-08 12:00:00,2846.9628952446014
2023-05-08 16:00:00,2846.9628952446014
2023-05-08 20:00:00,2846.9628952446014
2023-05-09 00:00:00,2846.9628952446014
2023-05-09 04:00:00,2846.9628952446014
2023-05-09 08:00:00,2846.9628952446014
2023-05-09 12:00:00,2846.9628952446014
2023-05-09 16:00:00,2846.9628952446014
2023-05-09 20:00:00,2846.9628952446014
2023-05-10 00:00:00,2846.9628952446014
2023-05-10 04:00:00,2846.9628952446014
2023-05-10 08:00:00,2842.6974277542568
2023-05-10 12:00:00,2891.5984022543967
2023-05-10 16:00:00,2844.2555294180884
2023-05-10 20:00:00,2834.65117301829
2023-05-11 00:00:00,2819.054749969318
2023-05-11 04:00:00,2819.3803387810744
2023-05-11 08:00:00,2814.813878664135
2023-05-11 12:00:00,2787.3960612298283
2023-05-11 16:00:00,2787.3960612298283
2023-05-11 20:00:00,2787.3960612298283
2023-05-12 00:00:00,2787.3960612298283
2023-05-12 04:00:00,2787.3960612298283
2023-05-12 08:00:00,2787.3960612298283
2023-05-12 12:00:00,2787.3960612298283
2023-05-12 16:00:00,2787.3960612298283
2023-05-12 20:00:00,2787.3960612298283
2023-05-13 00:00:00,2787.3960612298283
2023-05-13 04:00:00,2783.2198398601186
2023-05-13 08:00:00,2788.632027008093
2023-05-13 12:00:00,2787.832570243438
2023-05-13 16:00:00,2790.087474954148
2023-05-13 20:00:00,2783.5733057898747
2023-05-14 00:00:00,2792.9037667297653
2023-05-14 04:00:00,2791.8828739561754
2023-05-14 08:00:00,2786.764895214439
2023-05-14 12:00:00,2815.4621702879485
2023-05-14 16:00:00,2794.3529770417667
2023-05-14 20:00:00,2798.371052978555
2023-05-15 00:00:00,2831.137344666965
2023-05-15 04:00:00,2849.2971766110336
2023-05-15 08:00:00,2841.878550508854
2023-05-15 12:00:00,2848.1868777493282
2023-05-15 16:00:00,2850.415792318145
2023-05-15 20:00:00,2823.7914909620886
2023-05-16 00:00:00,2820.450198320216
2023-05-16 04:00:00,2833.1936846936064
2023-05-16 08:00:00,2813.07211683939
2023-05-16 12:00:00,2810.8879053146316
2023-05-16 16:00:00,2799.9751645362435
2023-05-16 20:00:00,2810.4533501421665
2023-05-17 00:00:00,2808.9587579256818
2023-05-17 04:00:00,2808.9587579256818
2023-05-17 08:00:00,2808.9587579256818
2023-05-17 12:00:00,2808.9587579256818
2023-05-17 16:00:00,2804.750230205259
2023-05-17 20:00:00,2806.85186561065
2023-05-18 00:00:00,2802.763303944802
2023-05-18 04:00:00,2805.41800129898
2023-05-18 08:00:00,2806.1718042514008
2023-05-18 12:00:00,2774.1966301011576
2023-05-18 16:00:00,2733.9616142166165
2023-05-18 20:00:00,2733.9616142166165
2023-05-19 00:00:00,2733.9616142166165
2023-05-19 04:00:00,2733.9616142166165
2023-05-19 08:00:00,2733.9616142166165
2023-05-19 12:00:00,2733.9616142166165
2023-05-19 16:00:00,2733.9616142166165
2023-05-19 20:00:00,2733.9616142166165
2023-05-20 00:00:00,2733.9616142166165
2023-05-20 04:00:00,2733.9616142166165
2023-05-20 08:00:00,2733.9616142166165
2023-05-20 12:00:00,2733.9616142166165
2023-05-20 16:00:00,2729.8654511072305
2023-05-20 20:00:00,2733.839754752226
2023-05-21 00:00:00,2741.2830000812673
2023-05-21 04:00:00,2729.0544510740892
2023-05-21 08:00:00,2706.353511091697
2023-05-21 12:00:00,2713.3166121225104
2023-05-21 16:00:00,2713.634354672808
2023-05-21 20:00:00,2694.0202284800885
2023-05-22 00:00:00,2694.0202284800885
2023-05-22 04:00:00,2694.0202284800885
2023-05-22 08:00:00,2694.0202284800885
2023-05-22 12:00:00,2694.0202284800885
2023-05-22 16:00:00,2694.0202284800885
2023-05-22 20:00:00,2694.0202284800885
2023-05-23 00:00:00,2689.983907626695
2023-05-23 04:00:00,2683.863130128815
2023-05-23 08:00:00,2687.1029057242886
2023-05-23 12:00:00,2685.40143377169
2023-05-23 16:00:00,2671.755255194033
2023-05-23 20:00:00,2675.5287680917945
2023-05-24 00:00:00,2632.9074362970964
2023-05-24 04:00:00,2618.425298730692
2023-05-24 08:00:00,2618.425298730692
2023-05-24 12:00:00,2618.425298730692
2023-05-24 16:00:00,2618.425298730692
2023-05-24 20:00:00,2618.425298730692
2023-05-25 00:00:00,2618.425298730692
2023-05-25 04:00:00,2618.425298730692
2023-05-25 08:00:00,2618.425298730692
2023-05-25 12:00:00,2618.425298730692
2023-05-25 16:00:00,2618.425298730692
2023-05-25 20:00:00,2618.425298730692
2023-05-26 00:00:00,2618.425298730692
2023-05-26 04:00:00,2614.5022381223894
2023-05-26 08:00:00,2610.7493825057777
2023-05-26 12:00:00,2639.0556215572547
2023-05-26 16:00:00,2640.7327652344993
2023-05-26 20:00:00,2634.6861690004794
2023-05-27 00:00:00,2639.2322149209176
2023-05-27 04:00:00,2636.3514740164733
2023-05-27 08:00:00,2634.005445978539
2023-05-27 12:00:00,2633.120506050016
2023-05-27 16:00:00,2637.022331487371
2023-05-27 20:00:00,2649.321713972202
2023-05-28 00:00:00,2682.1700527236994
2023-05-28 04:00:00,2686.03142940178
2023-05-28 08:00:00,2678.8680527897354
2023-05-28 12:00:00,2690.5498517792985
2023-05-28 16:00:00,2715.5905934356692
2023-05-28 20:00:00,2768.7669001104796
2023-05-29 00:00:00,2757.9138074084967
2023-05-29 04:00:00,2753.2651597572153
2023-05-29 08:00:00,2753.8570928197723
2023-05-29 12:00:00,2725.9020673854125
2023-05-29 16:00:00,2726.635077827879
2023-05-29 20:00:00,2736.34869938444
2023-05-30 00:00:00,2745.5068904173013
2023-05-30 04:00:00,2736.034974861285
2023-05-30 08:00:00,2764.4655198558985
2023-05-30 12:00:00,2730.101832464255
2023-05-30 16:00:00,2743.45570671408
2023-05-30 20:00:00,2743.45570671408
2023-05-31 00:00:00,2743.45570671408
2023-05-31 04:00:00,2743.45570671408
2023-05-31 08:00:00,2743.45570671408
2023-05-31 12:00:00,2743.45570671408
2023-05-31 16:00:00,2743.45570671408
2023-05-31 20:00:00,2743.45570671408
2023-06-01 00:00:00,2743.45570671408
2023-06-01 04:00:00,2743.45570671408
2023-06-01 08:00:00,2743.45570671408
2023-06-01 12:00:00,2743.45570671408
2023-06-01 16:00:00,2743.45570671408
2023-06-01 20:00:00,2743.45570671408
2023-06-02 00:00:00,2743.45570671408
2023-06-02 04:00:00,2743.45570671408
2023-06-02 08:00:00,2743.45570671408
2023-06-02 12:00:00,2743.45570671408
2023-06-02 16:00:00,2739.345319062827
2023-06-02 20:00:00,2739.7043430948606
2023-06-03 00:00:00,2729.708993362688
2023-06-03 04:00:00,2732.848693721259
2023-06-03 08:00:00,2728.360390486056
2023-06-03 12:00:00,2746.006874211827
2023-06-03 16:00:00,2724.9984371552728
2023-06-03 20:00:00,2722.269049976169
2023-06-04 00:00:00,2721.4806050430743
2023-06-04 04:00:00,2730.438103791889
2023-06-04 08:00:00,2735.275374363551
2023-06-04 12:00:00,2733.309290378603
2023-06-04 16:00:00,2736.7396292392973
2023-06-04 20:00:00,2726.8941242711944
2023-06-05 00:00:00,2695.5291061857693
2023-06-05 04:00:00,2695.5291061857693
2023-06-05 08:00:00,2695.5291061857693
2023-06-05 12:00:00,2695.5291061857693
2023-06-05 16:00:00,2695.5291061857693
2023-06-05 20:00:00,2695.5291061857693
2023-06-06 00:00:00,2695.5291061857693
2023-06-06 04:00:00,2695.5291061857693
2023-06-06 08:00:00,2695.5291061857693
2023-06-06 12:00:00,2695.5291061857693
2023-06-06 16:00:00,2691.4905246535272
2023-06-06 20:00:00,2706.394035241246
2023-06-07 00:00:00,2674.482930577032
2023-06-07 04:00:00,2663.2379610012104
2023-06-07 08:00:00,2673.2037829860756
2023-06-07 12:00:00,2618.8752937732797
2023-06-07 16:00:00,2632.084207125116
2023-06-07 20:00:00,2617.8635049251106
2023-06-08 00:00:00,2618.3435579837214
2023-06-08 04:00:00,2628.334227435388
2023-06-08 08:00:00,2627.0729700205293
2023-06-08 12:00:00,2655.864226753109
2023-06-08 16:00:00,2637.7971366921856
2023-06-08 20:00:00,2633.6933290752004
2023-06-09 00:00:00,2632.211426155141
2023-06-09 04:00:00,2633.178489563067
2023-06-09 08:00:00,2644.783250458179
2023-06-09 12:00:00,2631.5822882957195
2023-06-09 16:00:00,2624.6031318204305
2023-06-09 20:00:00,2631.6260198372906
2023-06-10 00:00:00,2616.2464317856497
2023-06-10 04:00:00,2545.635515905745
2023-06-10 08:00:00,2545.635515905745
2023-06-10 12:00:00,2545.635515905745
2023-06-10 16:00:00,2545.635515905745
2023-06-10 20:00:00,2545.635515905745
2023-06-11 00:00:00,2545.635515905745
2023-06-11 04:00:00,2545.635515905745
2023-06-11 08:00:00,2545.635515905745
2023-06-11 12:00:00,2545.635515905745
2023-06-11 16:00:00,2545.635515905745
2023-06-11 20:00:00,2541.8215127259
2023-06-12 00:00:00,2528.6582449727152
2023-06-12 04:00:00,2529.8043689116002
2023-06-12 08:00:00,2548.025680634596
2023-06-12 12:00:00,2531.927002211589
2023-06-12 16:00:00,2531.8877849681708
2023-06-12 20:00:00,2539.8253550359336
2023-06-13 00:00:00,2555.3808746376044
2023-06-13 04:00:00,2556.3681687406474
2023-06-13 08:00:00,2567.926470806959
2023-06-13 12:00:00,2525.5453762764273
2023-06-13 16:00:00,2539.5949537308543
2023-06-13 20:00:00,2542.674487770237
2023-06-14 00:00:00,2547.6570385464684
2023-06-14 04:00:00,2539.0929730151065
2023-06-14 08:00:00,2546.739355050492
2023-06-14 12:00:00,2547.8217509688234
2023-06-14 16:00:00,2536.825235914472
2023-06-14 20:00:00,2459.991760128331
2023-06-15 00:00:00,2459.991760128331
2023-06-15 04:00:00,2459.991760128331
2023-06-15 08:00:00,2459.991760128331
2023-06-15 12:00:00,2459.991760128331
2023-06-15 16:00:00,2459.991760128331
2023-06-15 20:00:00,2459.991760128331
2023-06-16 00:00:00,2456.3060728659957
2023-06-16 04:00:00,2453.9296912432274
2023-06-16 08:00:00,2447.9238743640117
2023-06-16 12:00:00,2483.0458914736655
2023-06-16 16:00:00,2535.1686945396527
2023-06-16 20:00:00,2531.571930927028
2023-06-17 00:00:00,2523.6115810026404
2023-06-17 04:00:00,2555.457785353695
2023-06-17 08:00:00,2547.2120390112063
2023-06-17 12:00:00,2537.896776798868
2023-06-17 16:00:00,2544.092857956817
2023-06-17 20:00:00,2548.0989780479294
2023-06-18 00:00:00,2551.1220660322515
2023-06-18 04:00:00,2554.632345881815
2023-06-18 08:00:00,2546.466356787483
2023-06-18 12:00:00,2552.432775507971
2023-06-18 16:00:00,2560.8803172976013
2023-06-18 20:00:00,2531.088582784589
2023-06-19 00:00:00,2537.1799224961646
2023-06-19 04:00:00,2535.740563522626
2023-06-19 08:00:00,2535.740563522626
2023-06-19 12:00:00,2535.740563522626
2023-06-19 16:00:00,2535.740563522626
2023-06-19 20:00:00,2531.941385473723
2023-06-20 00:00:00,2536.8620254624047
2023-06-20 04:00:00,2530.818042129556
2023-06-20 08:00:00,2537.9438682967957
2023-06-20 12:00:00,2553.4065809620142
2023-06-20 16:00:00,2639.316408972187
2023-06-20 20:00:00,2669.99094485716
2023-06-21 00:00:00,2708.016730132929
2023-06-21 04:00:00,2723.2144054516225
2023-06-21 08:00:00,2728.6585177795255
2023-06-21 12:00:00,2815.5813355055975
2023-06-21 16:00:00,2840.146807712845
2023-06-21 20:00:00,2829.0039208379585
2023-06-22 00:00:00,2857.4996799596847
2023-06-22 04:00:00,2839.0828855531304
2023-06-22 08:00:00,2822.7892194989854
2023-06-22 12:00:00,2815.4936185190254
2023-06-22 16:00:00,2849.6806066405034
2023-06-22 20:00:00,2818.725942314542
2023-06-23 00:00:00,2830.33099395739
2023-06-23 04:00:00,2818.932216919459
2023-06-23 08:00:00,2818.932216919459
2023-06-23 12:00:00,2814.708746445418
2023-06-23 16:00:00,2782.5294476869167
2023-06-23 20:00:00,2765.195894912933
2023-06-24 00:00:00,2764.7841453191973
2023-06-24 04:00:00,2764.7841453191973
2023-06-24 08:00:00,2764.7841453191973
2023-06-24 12:00:00,2764.7841453191973
2023-06-24 16:00:00,2764.7841453191973
2023-06-24 20:00:00,2764.7841453191973
2023-06-25 00:00:00,2764.7841453191973
2023-06-25 04:00:00,2764.7841453191973
2023-06-25 08:00:00,2764.7841453191973
2023-06-25 12:00:00,2764.7841453191973
2023-06-25 16:00:00,2764.7841453191973
2023-06-25 20:00:00,2764.7841453191973
2023-06-26 00:00:00,2764.7841453191973
2023-06-26 04:00:00,2764.7841453191973
2023-06-26 08:00:00,2764.7841453191973
2023-06-26 12:00:00,2764.7841453191973
2023-06-26 16:00:00,2764.7841453191973
2023-06-26 20:00:00,2764.7841453191973
2023-06-27 00:00:00,2764.7841453191973
2023-06-27 04:00:00,2764.7841453191973
2023-06-27 08:00:00,2764.7841453191973
2023-06-27 12:00:00,2764.7841453191973
2023-06-27 16:00:00,2764.7841453191973
2023-06-27 20:00:00,2764.7841453191973
2023-06-28 00:00:00,2764.7841453191973
2023-06-28 04:00:00,2764.7841453191973
2023-06-28 08:00:00,2764.7841453191973
2023-06-28 12:00:00,2764.7841453191973
2023-06-28 16:00:00,2764.7841453191973
2023-06-28 20:00:00,2764.7841453191973
2023-06-29 00:00:00,2764.7841453191973
2023-06-29 04:00:00,2764.7841453191973
2023-06-29 08:00:00,2764.7841453191973
2023-06-29 12:00:00,2764.7841453191973
2023-06-29 16:00:00,2764.7841453191973
2023-06-29 20:00:00,2764.7841453191973
2023-06-30 00:00:00,2760.641802294854
2023-06-30 04:00:00,2762.44122241998
2023-06-30 08:00:00,2775.453795500478
2023-06-30 12:00:00,2695.774992322402
2023-06-30 16:00:00,2695.774992322402
2023-06-30 20:00:00,2695.774992322402
2023-07-01 00:00:00,2695.774992322402
2023-07-01 04:00:00,2695.774992322402
2023-07-01 08:00:00,2695.774992322402
2023-07-01 12:00:00,2695.774992322402
2023-07-01 16:00:00,2695.774992322402
2023-07-01 20:00:00,2695.774992322402
2023-07-02 00:00:00,2695.774992322402
2023-07-02 04:00:00,2695.774992322402
2023-07-02 08:00:00,2695.774992322402
2023-07-02 12:00:00,2695.774992322402
2023-07-02 16:00:00,2695.774992322402
2023-07-02 20:00:00,2695.774992322402
2023-07-03 00:00:00,2691.736042390795
2023-07-03 04:00:00,2683.9067532337417
2023-07-03 08:00:00,2680.2336561409456
2023-07-03 12:00:00,2719.040535170909
2023-07-03 16:00:00,2735.4237559422077
2023-07-03 20:00:00,2726.70354163851
2023-07-04 00:00:00,2730.1595960629684
2023-07-04 04:00:00,2705.280205032708
2023-07-04 08:00:00,2718.9836489876757
2023-07-04 12:00:00,2709.915116208178
2023-07-04 16:00:00,2682.4732291545242
2023-07-04 20:00:00,2682.4732291545242
2023-07-05 00:00:00,2682.4732291545242
2023-07-05 04:00:00,2682.4732291545242
2023-07-05 08:00:00,2682.4732291545242
2023-07-05 12:00:00,2682.4732291545242
2023-07-05 16:00:00,2682.4732291545242
2023-07-05 20:00:00,2682.4732291545242
2023-07-06 00:00:00,2682.4732291545242
2023-07-06 04:00:00,2682.4732291545242
2023-07-06 08:00:00,2682.4732291545242
2023-07-06 12:00:00,2682.4732291545242
2023-07-06 16:00:00,2682.4732291545242
2023-07-06 20:00:00,2682.4732291545242
2023-07-07 00:00:00,2682.4732291545242
2023-07-07 04:00:00,2682.4732291545242
2023-07-07 08:00:00,2682.4732291545242
2023-07-07 12:00:00,2682.4732291545242
2023-07-07 16:00:00,2682.4732291545242
2023-07-07 20:00:00,2682.4732291545242
2023-07-08 00:00:00,2682.4732291545242
2023-07-08 04:00:00,2682.4732291545242
2023-07-08 08:00:00,2682.4732291545242
2023-07-08 12:00:00,2682.4732291545242
2023-07-08 16:00:00,2682.4732291545242
2023-07-08 20:00:00,2678.4542086144984
2023-07-09 00:00:00,2678.751376060194
2023-07-09 04:00:00,2676.718078567174
2023-07-09 08:00:00,2676.8675467169433
2023-07-09 12:00:00,2684.1888327748916
2023-07-09 16:00:00,2674.7210425779435
2023-07-09 20:00:00,2667.4943902006194
2023-07-10 00:00:00,2667.0928603781613
2023-07-10 04:00:00,2663.195190934168
2023-07-10 08:00:00,2674.507011262889
2023-07-10 12:00:00,2680.9465236798883
2023-07-10 16:00:00,2727.3426755660785
2023-07-10 20:00:00,2689.6811239587346
2023-07-11 00:00:00,2695.3794866153376
2023-07-11 04:00:00,2700.631213676475
2023-07-11 08:00:00,2689.0390300135705
2023-07-11 12:00:00,2706.0324088873817
2023-07-11 16:00:00,2704.7535275585833
2023-07-11 20:00:00,2708.3009639415777
2023-07-12 00:00:00,2705.3133698000283
2023-07-12 04:00:00,2718.728357348585
2023-07-12 08:00:00,2721.934404939798
2023-07-12 12:00:00,2699.6804547356323
2023-07-12 16:00:00,2674.6886671341676
2023-07-12 20:00:00,2674.6886671341676
2023-07-13 00:00:00,2674.6886671341676
2023-07-13 04:00:00,2674.6886671341676
2023-07-13 08:00:00,2674.6886671341676
2023-07-13 12:00:00,2670.68130982877
2023-07-13 16:00:00,2730.1571856846417
2023-07-13 20:00:00,2717.0462850159647
2023-07-14 00:00:00,2717.544703100418
2023-07-14 04:00:00,2686.3387209185344
2023-07-14 08:00:00,2695.9140492827646
2023-07-14 12:00:00,2698.5823568440733
2023-07-14 16:00:00,2597.4762445980377
2023-07-14 20:00:00,2597.4762445980377
2023-07-15 00:00:00,2597.4762445980377
2023-07-15 04:00:00,2597.4762445980377
2023-07-15 08:00:00,2597.4762445980377
2023-07-15 12:00:00,2597.4762445980377
2023-07-15 16:00:00,2597.4762445980377
2023-07-15 20:00:00,2597.4762445980377
2023-07-16 00:00:00,2597.4762445980377
2023-07-16 04:00:00,2597.4762445980377
2023-07-16 08:00:00,2597.4762445980377
2023-07-16 12:00:00,2597.4762445980377
2023-07-16 16:00:00,2597.4762445980377
2023-07-16 20:00:00,2597.4762445980377
2023-07-17 00:00:00,2597.4762445980377
2023-07-17 04:00:00,2597.4762445980377
2023-07-17 08:00:00,2597.4762445980377
2023-07-17 12:00:00,2597.4762445980377
2023-07-17 16:00:00,2597.4762445980377
2023-07-17 20:00:00,2597.4762445980377
2023-07-18 00:00:00,2597.4762445980377
2023-07-18 04:00:00,2597.4762445980377
2023-07-18 08:00:00,2597.4762445980377
2023-07-18 12:00:00,2597.4762445980377
2023-07-18 16:00:00,2597.4762445980377
2023-07-18 20:00:00,2597.4762445980377
2023-07-19 00:00:00,2597.4762445980377
2023-07-19 04:00:00,2593.5845709493287
2023-07-19 08:00:00,2594.6176587201007
2023-07-19 12:00:00,2589.761713943175
2023-07-19 16:00:00,2597.35642194839
2023-07-19 20:00:00,2585.6769108328003
2023-07-20 00:00:00,2589.0312041805787
2023-07-20 04:00:00,2611.0554251414055
2023-07-20 08:00:00,2618.155634230402
2023-07-20 12:00:00,2577.1156822186117
2023-07-20 16:00:00,2572.4317746520487
2023-07-20 20:00:00,2576.2356124691173
2023-07-21 00:00:00,2584.6749453714406
2023-07-21 04:00:00,2569.507545663505
2023-07-21 08:00:00,2569.507545663505
2023-07-21 12:00:00,2569.507545663505
2023-07-21 16:00:00,2565.657776170362
2023-07-21 20:00:00,2567.8673891264802
2023-07-22 00:00:00,2568.0125211084405
2023-07-22 04:00:00,2571.564390205411
2023-07-22 08:00:00,2566.59812836117
2023-07-22 12:00:00,2567.7402912961243
2023-07-22 16:00:00,2562.2235584433824
2023-07-22 20:00:00,2558.6167281224743
2023-07-23 00:00:00,2563.058282031936
2023-07-23 04:00:00,2569.093711435589
2023-07-23 08:00:00,2566.7389664975103
2023-07-23 12:00:00,2567.517011323878
2023-07-23 16:00:00,2584.304230160334
2023-07-23 20:00:00,2583.499563491122
2023-07-24 00:00:00,2551.919187724197
2023-07-24 04:00:00,2561.536543144162
2023-07-24 08:00:00,2509.8471995117006
2023-07-24 12:00:00,2509.8471995117006
2023-07-24 16:00:00,2509.8471995117006
2023-07-24 20:00:00,2509.8471995117006
2023-07-25 00:00:00,2509.8471995117006
2023-07-25 04:00:00,2509.8471995117006
2023-07-25 08:00:00,2509.8471995117006
2023-07-25 12:00:00,2509.8471995117006
2023-07-25 16:00:00,2509.8471995117006
2023-07-25 20:00:00,2509.8471995117006
2023-07-26 00:00:00,2509.8471995117006
2023-07-26 04:00:00,2509.8471995117006
2023-07-26 08:00:00,2506.086816243927
2023-07-26 12:00:00,2518.8520119023915
2023-07-26 16:00:00,2525.5459873930326
2023-07-26 20:00:00,2521.2537000163184
2023-07-27 00:00:00,2525.87669194377
2023-07-27 04:00:00,2526.425575600708
2023-07-27 08:00:00,2534.5737921417344
2023-07-27 12:00:00,2516.104157726264
2023-07-27 16:00:00,2505.0938436188558
2023-07-27 20:00:00,2510.157488623004
2023-07-28 00:00:00,2512.826317296098
2023-07-28 04:00:00,2503.1156291244447
2023-07-28 08:00:00,2508.7668115641886
2023-07-28 12:00:00,2524.3485792275055
2023-07-28 16:00:00,2518.164833615145
2023-07-28 20:00:00,2518.00506466336
2023-07-29 00:00:00,2522.9656329244217
2023-07-29 04:00:00,2516.3618495839814
2023-07-29 08:00:00,2513.9696101715044
2023-07-29 12:00:00,2516.132503830613
2023-07-29 16:00:00,2520.0562918507912
2023-07-29 20:00:00,2521.33444346507
2023-07-30 00:00:00,2518.0720645463666
2023-07-30 04:00:00,2516.301721483848
2023-07-30 08:00:00,2517.9930390433333
2023-07-30 12:00:00,2521.031226045822
2023-07-30 16:00:00,2508.3965942619348
2023-07-30 20:00:00,2515.166159364173
2023-07-31 00:00:00,2527.2690869483035
2023-07-31 04:00:00,2523.1133762561794
2023-07-31 08:00:00,2525.8947303738105
2023-07-31 12:00:00,2512.322100227831
2023-07-31 16:00:00,2500.792825533772
2023-07-31 20:00:00,2500.792825533772
2023-08-01 00:00:00,2500.792825533772
2023-08-01 04:00:00,2500.792825533772
2023-08-01 08:00:00,2500.792825533772
2023-08-01 12:00:00,2500.792825533772
2023-08-01 16:00:00,2500.792825533772
2023-08-01 20:00:00,2497.04600799877
2023-08-02 00:00:00,2490.907203334655
2023-08-02 04:00:00,2486.22513542022
2023-08-02 08:00:00,2484.9835888655307
2023-08-02 12:00:00,2464.7178841349887
2023-08-02 16:00:00,2450.441359636108
2023-08-02 20:00:00,2453.3371808147845
2023-08-03 00:00:00,2449.333582457495
2023-08-03 04:00:00,2449.333582457495
2023-08-03 08:00:00,2449.333582457495
2023-08-03 12:00:00,2449.333582457495
2023-08-03 16:00:00,2449.333582457495
2023-08-03 20:00:00,2449.333582457495
2023-08-04 00:00:00,2449.333582457495
2023-08-04 04:00:00,2449.333582457495
2023-08-04 08:00:00,2449.333582457495
2023-08-04 12:00:00,2449.333582457495
2023-08-04 16:00:00,2449.333582457495
2023-08-04 20:00:00,2449.333582457495
2023-08-05 00:00:00,2449.333582457495
2023-08-05 04:00:00,2449.333582457495
2023-08-05 08:00:00,2449.333582457495
2023-08-05 12:00:00,2449.333582457495
2023-08-05 16:00:00,2449.333582457495
