timestamp,portfolio_value
2023-04-19 12:00:00,3016.9189036164616
2023-04-19 16:00:00,3016.9189036164616
2023-04-19 20:00:00,3016.9189036164616
2023-04-20 00:00:00,3016.9189036164616
2023-04-20 04:00:00,3016.9189036164616
2023-04-20 08:00:00,3016.9189036164616
2023-04-20 12:00:00,3016.9189036164616
2023-04-20 16:00:00,3016.9189036164616
2023-04-20 20:00:00,3016.9189036164616
2023-04-21 00:00:00,3016.9189036164616
2023-04-21 04:00:00,3016.9189036164616
2023-04-21 08:00:00,3016.9189036164616
2023-04-21 12:00:00,3016.9189036164616
2023-04-21 16:00:00,3016.9189036164616
2023-04-21 20:00:00,3016.9189036164616
2023-04-22 00:00:00,3016.9189036164616
2023-04-22 04:00:00,3016.9189036164616
2023-04-22 08:00:00,3016.9189036164616
2023-04-22 12:00:00,3016.9189036164616
2023-04-22 16:00:00,3016.9189036164616
2023-04-22 20:00:00,3016.9189036164616
2023-04-23 00:00:00,3016.9189036164616
2023-04-23 04:00:00,3016.9189036164616
2023-04-23 08:00:00,3016.9189036164616
2023-04-23 12:00:00,3016.9189036164616
2023-04-23 16:00:00,3016.9189036164616
2023-04-23 20:00:00,3016.9189036164616
2023-04-24 00:00:00,3016.9189036164616
2023-04-24 04:00:00,3016.9189036164616
2023-04-24 08:00:00,3016.9189036164616
2023-04-24 12:00:00,3016.9189036164616
2023-04-24 16:00:00,3016.9189036164616
2023-04-24 20:00:00,3016.9189036164616
2023-04-25 00:00:00,3016.9189036164616
2023-04-25 04:00:00,3016.9189036164616
2023-04-25 08:00:00,3016.9189036164616
2023-04-25 12:00:00,3016.9189036164616
2023-04-25 16:00:00,3016.9189036164616
2023-04-25 20:00:00,3016.9189036164616
2023-04-26 00:00:00,3016.9189036164616
2023-04-26 04:00:00,3016.9189036164616
2023-04-26 08:00:00,3016.9189036164616
2023-04-26 12:00:00,3016.9189036164616
2023-04-26 16:00:00,3016.9189036164616
2023-04-26 20:00:00,3016.9189036164616
2023-04-27 00:00:00,3016.9189036164616
2023-04-27 04:00:00,3016.9189036164616
2023-04-27 08:00:00,3016.9189036164616
2023-04-27 12:00:00,3012.3987992182356
2023-04-27 16:00:00,3066.575975833256
2023-04-27 20:00:00,3045.7824809229874
2023-04-28 00:00:00,3040.382848155921
2023-04-28 04:00:00,3047.442157520865
2023-04-28 08:00:00,3021.24799642099
2023-04-28 12:00:00,3012.105307217116
2023-04-28 16:00:00,3030.8763942182654
2023-04-28 20:00:00,3029.1371440848734
2023-04-29 00:00:00,3032.6549144081455
2023-04-29 04:00:00,3032.634245957362
2023-04-29 08:00:00,3031.2463594872816
2023-04-29 12:00:00,3024.9528162238485
2023-04-29 16:00:00,3021.7967437892794
2023-04-29 20:00:00,3020.740585954267
2023-04-30 00:00:00,3015.410192497323
2023-04-30 04:00:00,3024.458840250134
2023-04-30 08:00:00,3017.2848209833437
2023-04-30 12:00:00,3064.633141459651
2023-04-30 16:00:00,3034.2453516958994
2023-04-30 20:00:00,3021.0258105750727
2023-05-01 00:00:00,2951.564314606001
2023-05-01 04:00:00,2958.5946881398486
2023-05-01 08:00:00,2947.719982760357
2023-05-01 12:00:00,2911.2174318324455
2023-05-01 16:00:00,2877.3955789710935
2023-05-01 20:00:00,2900.6372518766116
2023-05-02 00:00:00,2898.1053666556904
2023-05-02 04:00:00,2899.5221889568675
2023-05-02 08:00:00,2902.3496330239864
2023-05-02 12:00:00,2949.45819947121
2023-05-02 16:00:00,2964.4903637257084
2023-05-02 20:00:00,2962.8079518319696
2023-05-03 00:00:00,2942.99444226128
2023-05-03 04:00:00,2942.99444226128
2023-05-03 08:00:00,2942.99444226128
2023-05-03 12:00:00,2942.99444226128
2023-05-03 16:00:00,2942.99444226128
2023-05-03 20:00:00,2942.99444226128
2023-05-04 00:00:00,2942.99444226128
2023-05-04 04:00:00,2942.99444226128
2023-05-04 08:00:00,2942.99444226128
2023-05-04 12:00:00,2942.99444226128
2023-05-04 16:00:00,2942.99444226128
2023-05-04 20:00:00,2942.99444226128
2023-05-05 00:00:00,2942.99444226128
2023-05-05 04:00:00,2942.99444226128
2023-05-05 08:00:00,2942.99444226128
2023-05-05 12:00:00,2942.99444226128
2023-05-05 16:00:00,2942.99444226128
2023-05-05 20:00:00,2942.99444226128
2023-05-06 00:00:00,2938.5850953257436
2023-05-06 04:00:00,2939.5601651324373
2023-05-06 08:00:00,2929.82948903278
2023-05-06 12:00:00,2860.7997524303346
2023-05-06 16:00:00,2887.4499919826985
2023-05-06 20:00:00,2887.988582902618
2023-05-07 00:00:00,2883.0191306229167
2023-05-07 04:00:00,2894.2164158260716
2023-05-07 08:00:00,2887.1736888341898
2023-05-07 12:00:00,2897.445959148859
2023-05-07 16:00:00,2893.9481214644757
2023-05-07 20:00:00,2846.132660296993
2023-05-08 00:00:00,2823.0683550850586
2023-05-08 04:00:00,2800.6207264654477
2023-05-08 08:00:00,2796.47718033618
2023-05-08 12:00:00,2791.8210718444616
2023-05-08 16:00:00,2737.075006701883
2023-05-08 20:00:00,2765.7645486328734
2023-05-09 00:00:00,2765.7645486328734
2023-05-09 04:00:00,2765.7645486328734
2023-05-09 08:00:00,2765.7645486328734
2023-05-09 12:00:00,2765.7645486328734
2023-05-09 16:00:00,2765.7645486328734
2023-05-09 20:00:00,2765.7645486328734
2023-05-10 00:00:00,2765.7645486328734
2023-05-10 04:00:00,2765.7645486328734
2023-05-10 08:00:00,2765.7645486328734
2023-05-10 12:00:00,2765.7645486328734
2023-05-10 16:00:00,2765.7645486328734
2023-05-10 20:00:00,2765.7645486328734
2023-05-11 00:00:00,2765.7645486328734
2023-05-11 04:00:00,2765.7645486328734
2023-05-11 08:00:00,2765.7645486328734
2023-05-11 12:00:00,2765.7645486328734
2023-05-11 16:00:00,2765.7645486328734
2023-05-11 20:00:00,2765.7645486328734
2023-05-12 00:00:00,2765.7645486328734
2023-05-12 04:00:00,2765.7645486328734
2023-05-12 08:00:00,2765.7645486328734
2023-05-12 12:00:00,2765.7645486328734
2023-05-12 16:00:00,2765.7645486328734
2023-05-12 20:00:00,2765.7645486328734
2023-05-13 00:00:00,2765.7645486328734
2023-05-13 04:00:00,2765.7645486328734
2023-05-13 08:00:00,2765.7645486328734
2023-05-13 12:00:00,2765.7645486328734
2023-05-13 16:00:00,2765.7645486328734
2023-05-13 20:00:00,2765.7645486328734
2023-05-14 00:00:00,2765.7645486328734
2023-05-14 04:00:00,2765.7645486328734
2023-05-14 08:00:00,2765.7645486328734
2023-05-14 12:00:00,2765.7645486328734
2023-05-14 16:00:00,2765.7645486328734
2023-05-14 20:00:00,2765.7645486328734
2023-05-15 00:00:00,2765.7645486328734
2023-05-15 04:00:00,2765.7645486328734
2023-05-15 08:00:00,2765.7645486328734
2023-05-15 12:00:00,2765.7645486328734
2023-05-15 16:00:00,2765.7645486328734
2023-05-15 20:00:00,2765.7645486328734
2023-05-16 00:00:00,2765.7645486328734
2023-05-16 04:00:00,2765.7645486328734
2023-05-16 08:00:00,2765.7645486328734
2023-05-16 12:00:00,2765.7645486328734
2023-05-16 16:00:00,2765.7645486328734
2023-05-16 20:00:00,2765.7645486328734
2023-05-17 00:00:00,2765.7645486328734
2023-05-17 04:00:00,2765.7645486328734
2023-05-17 08:00:00,2765.7645486328734
2023-05-17 12:00:00,2765.7645486328734
2023-05-17 16:00:00,2761.6207367174293
2023-05-17 20:00:00,2763.6900546388765
2023-05-18 00:00:00,2759.6643640236634
2023-05-18 04:00:00,2762.27823929286
2023-05-18 08:00:00,2763.0204507890517
2023-05-18 12:00:00,2731.536968572883
2023-05-18 16:00:00,2695.963255611397
2023-05-18 20:00:00,2704.7639074147446
2023-05-19 00:00:00,2706.1202585864535
2023-05-19 04:00:00,2707.7993104086804
2023-05-19 08:00:00,2708.2541166380042
2023-05-19 12:00:00,2711.0535447812485
2023-05-19 16:00:00,2706.093030719066
2023-05-19 20:00:00,2710.7116837796057
2023-05-20 00:00:00,2709.2312945453546
2023-05-20 04:00:00,2708.162348640513
2023-05-20 08:00:00,2710.6915149889487
2023-05-20 12:00:00,2717.306878324569
2023-05-20 16:00:00,2729.1429331218515
2023-05-20 20:00:00,2733.1161848813554
2023-05-21 00:00:00,2740.5574601943954
2023-05-21 04:00:00,2724.241013681893
2023-05-21 08:00:00,2724.241013681893
2023-05-21 12:00:00,2724.241013681893
2023-05-21 16:00:00,2724.241013681893
2023-05-21 20:00:00,2724.241013681893
2023-05-22 00:00:00,2724.241013681893
2023-05-22 04:00:00,2724.241013681893
2023-05-22 08:00:00,2724.241013681893
2023-05-22 12:00:00,2724.241013681893
2023-05-22 16:00:00,2724.241013681893
2023-05-22 20:00:00,2724.241013681893
2023-05-23 00:00:00,2724.241013681893
2023-05-23 04:00:00,2724.241013681893
2023-05-23 08:00:00,2724.241013681893
2023-05-23 12:00:00,2724.241013681893
2023-05-23 16:00:00,2724.241013681893
2023-05-23 20:00:00,2724.241013681893
2023-05-24 00:00:00,2724.241013681893
2023-05-24 04:00:00,2724.241013681893
2023-05-24 08:00:00,2724.241013681893
2023-05-24 12:00:00,2724.241013681893
2023-05-24 16:00:00,2724.241013681893
2023-05-24 20:00:00,2724.241013681893
2023-05-25 00:00:00,2724.241013681893
2023-05-25 04:00:00,2724.241013681893
2023-05-25 08:00:00,2724.241013681893
2023-05-25 12:00:00,2724.241013681893
2023-05-25 16:00:00,2724.241013681893
2023-05-25 20:00:00,2724.241013681893
2023-05-26 00:00:00,2724.241013681893
2023-05-26 04:00:00,2724.241013681893
2023-05-26 08:00:00,2724.241013681893
2023-05-26 12:00:00,2724.241013681893
2023-05-26 16:00:00,2724.241013681893
2023-05-26 20:00:00,2724.241013681893
2023-05-27 00:00:00,2724.241013681893
2023-05-27 04:00:00,2724.241013681893
2023-05-27 08:00:00,2724.241013681893
2023-05-27 12:00:00,2724.241013681893
2023-05-27 16:00:00,2724.241013681893
2023-05-27 20:00:00,2724.241013681893
2023-05-28 00:00:00,2724.241013681893
2023-05-28 04:00:00,2724.241013681893
2023-05-28 08:00:00,2724.241013681893
2023-05-28 12:00:00,2724.241013681893
2023-05-28 16:00:00,2724.241013681893
2023-05-28 20:00:00,2720.159414480466
2023-05-29 00:00:00,2709.4968548087395
2023-05-29 04:00:00,2704.9298171600553
2023-05-29 08:00:00,2705.511358456577
2023-05-29 12:00:00,2678.047101492843
2023-05-29 16:00:00,2678.767243465036
2023-05-29 20:00:00,2688.310336140958
2023-05-30 00:00:00,2697.3077492336433
2023-05-30 04:00:00,2688.0021192538015
2023-05-30 08:00:00,2715.933547725741
2023-05-30 12:00:00,2682.173136991665
2023-05-30 16:00:00,2699.340236064987
2023-05-30 20:00:00,2684.239547065306
2023-05-31 00:00:00,2680.643683381813
2023-05-31 04:00:00,2633.209298295523
2023-05-31 08:00:00,2626.3548648805195
2023-05-31 12:00:00,2608.361977166137
2023-05-31 16:00:00,2617.9603162652284
2023-05-31 20:00:00,2637.3237029684137
2023-06-01 00:00:00,2595.6068380624265
2023-06-01 04:00:00,2597.8099103407494
2023-06-01 08:00:00,2606.5611376179077
2023-06-01 12:00:00,2606.7084614130267
2023-06-01 16:00:00,2603.626292541461
2023-06-01 20:00:00,2599.2889637049034
2023-06-02 00:00:00,2616.9358343478557
2023-06-02 04:00:00,2621.748088576573
2023-06-02 08:00:00,2629.608588434559
2023-06-02 12:00:00,2626.23274120825
2023-06-02 16:00:00,2640.1025011302936
2023-06-02 20:00:00,2636.489165648681
2023-06-03 00:00:00,2636.489165648681
2023-06-03 04:00:00,2636.489165648681
2023-06-03 08:00:00,2636.489165648681
2023-06-03 12:00:00,2636.489165648681
2023-06-03 16:00:00,2636.489165648681
2023-06-03 20:00:00,2636.489165648681
2023-06-04 00:00:00,2636.489165648681
2023-06-04 04:00:00,2636.489165648681
2023-06-04 08:00:00,2636.489165648681
2023-06-04 12:00:00,2636.489165648681
2023-06-04 16:00:00,2636.489165648681
2023-06-04 20:00:00,2636.489165648681
2023-06-05 00:00:00,2636.489165648681
2023-06-05 04:00:00,2636.489165648681
2023-06-05 08:00:00,2636.489165648681
2023-06-05 12:00:00,2636.489165648681
2023-06-05 16:00:00,2636.489165648681
2023-06-05 20:00:00,2636.489165648681
2023-06-06 00:00:00,2636.489165648681
2023-06-06 04:00:00,2636.489165648681
2023-06-06 08:00:00,2636.489165648681
2023-06-06 12:00:00,2636.489165648681
2023-06-06 16:00:00,2636.489165648681
2023-06-06 20:00:00,2636.489165648681
2023-06-07 00:00:00,2636.489165648681
2023-06-07 04:00:00,2636.489165648681
2023-06-07 08:00:00,2636.489165648681
2023-06-07 12:00:00,2636.489165648681
2023-06-07 16:00:00,2636.489165648681
2023-06-07 20:00:00,2636.489165648681
2023-06-08 00:00:00,2636.489165648681
2023-06-08 04:00:00,2636.489165648681
2023-06-08 08:00:00,2636.489165648681
2023-06-08 12:00:00,2636.489165648681
2023-06-08 16:00:00,2636.489165648681
2023-06-08 20:00:00,2636.489165648681
2023-06-09 00:00:00,2636.489165648681
2023-06-09 04:00:00,2636.489165648681
2023-06-09 08:00:00,2636.489165648681
2023-06-09 12:00:00,2636.489165648681
2023-06-09 16:00:00,2636.489165648681
2023-06-09 20:00:00,2636.489165648681
2023-06-10 00:00:00,2636.489165648681
2023-06-10 04:00:00,2636.489165648681
2023-06-10 08:00:00,2636.489165648681
2023-06-10 12:00:00,2636.489165648681
2023-06-10 16:00:00,2636.489165648681
2023-06-10 20:00:00,2636.489165648681
2023-06-11 00:00:00,2636.489165648681
2023-06-11 04:00:00,2636.489165648681
2023-06-11 08:00:00,2636.489165648681
2023-06-11 12:00:00,2636.489165648681
2023-06-11 16:00:00,2636.489165648681
2023-06-11 20:00:00,2636.489165648681
2023-06-12 00:00:00,2636.489165648681
2023-06-12 04:00:00,2636.489165648681
2023-06-12 08:00:00,2636.489165648681
2023-06-12 12:00:00,2636.489165648681
2023-06-12 16:00:00,2636.489165648681
2023-06-12 20:00:00,2636.489165648681
2023-06-13 00:00:00,2636.489165648681
2023-06-13 04:00:00,2636.489165648681
2023-06-13 08:00:00,2636.489165648681
2023-06-13 12:00:00,2636.489165648681
2023-06-13 16:00:00,2636.489165648681
2023-06-13 20:00:00,2636.489165648681
2023-06-14 00:00:00,2636.489165648681
2023-06-14 04:00:00,2636.489165648681
2023-06-14 08:00:00,2636.489165648681
2023-06-14 12:00:00,2636.489165648681
2023-06-14 16:00:00,2636.489165648681
2023-06-14 20:00:00,2636.489165648681
2023-06-15 00:00:00,2636.489165648681
2023-06-15 04:00:00,2636.489165648681
2023-06-15 08:00:00,2636.489165648681
2023-06-15 12:00:00,2636.489165648681
2023-06-15 16:00:00,2636.489165648681
2023-06-15 20:00:00,2636.489165648681
2023-06-16 00:00:00,2636.489165648681
2023-06-16 04:00:00,2636.489165648681
2023-06-16 08:00:00,2636.489165648681
2023-06-16 12:00:00,2636.489165648681
2023-06-16 16:00:00,2636.489165648681
2023-06-16 20:00:00,2636.489165648681
2023-06-17 00:00:00,2636.489165648681
2023-06-17 04:00:00,2636.489165648681
2023-06-17 08:00:00,2636.489165648681
2023-06-17 12:00:00,2636.489165648681
2023-06-17 16:00:00,2636.489165648681
2023-06-17 20:00:00,2636.489165648681
2023-06-18 00:00:00,2636.489165648681
2023-06-18 04:00:00,2632.539040817934
2023-06-18 08:00:00,2624.124019716218
2023-06-18 12:00:00,2630.272391806187
2023-06-18 16:00:00,2638.9775519032905
2023-06-18 20:00:00,2608.2772813435695
2023-06-19 00:00:00,2614.5543840458263
2023-06-19 04:00:00,2616.9953145019017
2023-06-19 08:00:00,2618.9480588667625
2023-06-19 12:00:00,2618.5787010330437
2023-06-19 16:00:00,2642.1740320299486
2023-06-19 20:00:00,2658.2227784403412
2023-06-20 00:00:00,2663.3888369350057
2023-06-20 04:00:00,2657.0434079846877
2023-06-20 08:00:00,2664.524637029577
2023-06-20 12:00:00,2680.7585574745685
2023-06-20 16:00:00,2770.953165856392
2023-06-20 20:00:00,2803.1576041089243
2023-06-21 00:00:00,2843.07993768586
2023-06-21 04:00:00,2859.0356019612136
2023-06-21 08:00:00,2864.751241146799
2023-06-21 12:00:00,2956.009362433217
2023-06-21 16:00:00,2981.8000454873713
2023-06-21 20:00:00,2970.1014035368325
2023-06-22 00:00:00,3000.018397832556
2023-06-22 04:00:00,2980.6830598669035
2023-06-22 08:00:00,2963.576741964791
2023-06-22 12:00:00,2955.9172705336573
2023-06-22 16:00:00,2991.8093457105
2023-06-22 20:00:00,2959.3108075206637
2023-06-23 00:00:00,2971.49466485598
2023-06-23 04:00:00,2963.9718459209676
2023-06-23 08:00:00,2984.6558846092057
2023-06-23 12:00:00,3093.2975897318947
2023-06-23 16:00:00,3057.933310065432
2023-06-23 20:00:00,3038.884150153251
2023-06-24 00:00:00,3042.9946176271533
2023-06-24 04:00:00,3026.910222739512
2023-06-24 08:00:00,3038.4761731358462
2023-06-24 12:00:00,3010.188116203305
2023-06-24 16:00:00,3032.8773817367987
2023-06-24 20:00:00,3022.934427290772
2023-06-25 00:00:00,3044.8216020861632
2023-06-25 04:00:00,3042.3777009236505
2023-06-25 08:00:00,3041.6102684273183
2023-06-25 12:00:00,3028.6510567118366
2023-06-25 16:00:00,3013.2647778369874
2023-06-25 20:00:00,3016.520672092394
2023-06-26 00:00:00,3000.053056074326
2023-06-26 04:00:00,3010.7406676006644
2023-06-26 08:00:00,3002.680150800479
2023-06-26 12:00:00,3012.258698590183
2023-06-26 16:00:00,2994.865212399121
2023-06-26 20:00:00,2997.243758020011
2023-06-27 00:00:00,3007.500617112924
2023-06-27 04:00:00,3011.426900787707
2023-06-27 08:00:00,3042.9045061985516
2023-06-27 12:00:00,3020.0934417011244
2023-06-27 16:00:00,3034.8766671691783
2023-06-27 20:00:00,3039.2743029320313
2023-06-28 00:00:00,3015.5393487325678
2023-06-28 04:00:00,2989.1376903877854
2023-06-28 08:00:00,3001.4760244578474
2023-06-28 12:00:00,3011.411057020041
2023-06-28 16:00:00,2980.6087922059683
2023-06-28 20:00:00,2978.371850258595
2023-06-29 00:00:00,2988.1345818474183
2023-06-29 04:00:00,3004.4031605341797
2023-06-29 08:00:00,3037.145296651884
2023-06-29 12:00:00,3018.1189121557227
2023-06-29 16:00:00,3028.6342227086916
2023-06-29 20:00:00,3015.000660631917
2023-06-30 00:00:00,3044.4839317877772
2023-06-30 04:00:00,3046.4683636879704
2023-06-30 08:00:00,3060.8188562516407
2023-06-30 12:00:00,2977.41231207931
2023-06-30 16:00:00,3003.0689812366254
2023-06-30 20:00:00,3003.0689812366254
2023-07-01 00:00:00,3003.0689812366254
2023-07-01 04:00:00,3003.0689812366254
2023-07-01 08:00:00,3003.0689812366254
2023-07-01 12:00:00,3003.0689812366254
2023-07-01 16:00:00,3003.0689812366254
2023-07-01 20:00:00,3003.0689812366254
2023-07-02 00:00:00,3003.0689812366254
2023-07-02 04:00:00,2998.5696275105465
2023-07-02 08:00:00,3001.687792984255
2023-07-02 12:00:00,2997.0955499150336
2023-07-02 16:00:00,3002.965326900366
2023-07-02 20:00:00,3008.7918642762293
2023-07-03 00:00:00,3022.512578535263
2023-07-03 04:00:00,3013.7211797556242
2023-07-03 08:00:00,3009.5967106433795
2023-07-03 12:00:00,3053.172409803532
2023-07-03 16:00:00,3071.568898195532
2023-07-03 20:00:00,3061.7770920877388
2023-07-04 00:00:00,3065.6578470375252
2023-07-04 04:00:00,3037.721128447367
2023-07-04 08:00:00,3053.1085331077265
2023-07-04 12:00:00,3042.925605077924
2023-07-04 16:00:00,3016.6349398027546
2023-07-04 20:00:00,3023.481538874713
2023-07-05 00:00:00,3033.52492089214
2023-07-05 04:00:00,3024.2421629139976
2023-07-05 08:00:00,2987.886495816667
2023-07-05 12:00:00,2983.1507758614825
2023-07-05 16:00:00,2990.6037121843956
2023-07-05 20:00:00,2997.7637984249995
2023-07-06 00:00:00,2996.3919235427757
2023-07-06 04:00:00,3027.08614995494
2023-07-06 08:00:00,3031.347216924369
2023-07-06 12:00:00,2988.152812502256
2023-07-06 16:00:00,2978.607668712112
2023-07-06 20:00:00,2937.878904748093
2023-07-07 00:00:00,2961.4611981211074
2023-07-07 04:00:00,2944.4605534766406
2023-07-07 08:00:00,2944.4605534766406
2023-07-07 12:00:00,2944.4605534766406
2023-07-07 16:00:00,2944.4605534766406
2023-07-07 20:00:00,2944.4605534766406
2023-07-08 00:00:00,2944.4605534766406
2023-07-08 04:00:00,2944.4605534766406
2023-07-08 08:00:00,2944.4605534766406
2023-07-08 12:00:00,2944.4605534766406
2023-07-08 16:00:00,2944.4605534766406
2023-07-08 20:00:00,2944.4605534766406
2023-07-09 00:00:00,2944.4605534766406
2023-07-09 04:00:00,2944.4605534766406
2023-07-09 08:00:00,2944.4605534766406
2023-07-09 12:00:00,2944.4605534766406
2023-07-09 16:00:00,2944.4605534766406
2023-07-09 20:00:00,2944.4605534766406
2023-07-10 00:00:00,2944.4605534766406
2023-07-10 04:00:00,2944.4605534766406
2023-07-10 08:00:00,2944.4605534766406
2023-07-10 12:00:00,2944.4605534766406
2023-07-10 16:00:00,2944.4605534766406
2023-07-10 20:00:00,2944.4605534766406
2023-07-11 00:00:00,2944.4605534766406
2023-07-11 04:00:00,2944.4605534766406
2023-07-11 08:00:00,2944.4605534766406
2023-07-11 12:00:00,2944.4605534766406
2023-07-11 16:00:00,2944.4605534766406
2023-07-11 20:00:00,2944.4605534766406
2023-07-12 00:00:00,2944.4605534766406
2023-07-12 04:00:00,2944.4605534766406
2023-07-12 08:00:00,2944.4605534766406
2023-07-12 12:00:00,2940.04900993723
2023-07-12 16:00:00,2917.2064063349353
2023-07-12 20:00:00,2926.1186432691584
2023-07-13 00:00:00,2918.2215903540286
2023-07-13 04:00:00,2924.7721278434537
2023-07-13 08:00:00,2941.9137122721113
2023-07-13 12:00:00,2977.887249206759
2023-07-13 16:00:00,3044.204578681746
2023-07-13 20:00:00,3029.585543537724
2023-07-14 00:00:00,3030.1412941819526
2023-07-14 04:00:00,2995.345717451623
2023-07-14 08:00:00,3006.022486760589
2023-07-14 12:00:00,3008.9977272112333
2023-07-14 16:00:00,2900.6109408235698
2023-07-14 20:00:00,2919.57003212512
2023-07-15 00:00:00,2917.730372280274
2023-07-15 04:00:00,2922.073317955883
2023-07-15 08:00:00,2919.5681057797333
2023-07-15 12:00:00,2918.7417036085926
2023-07-15 16:00:00,2920.9627798401198
2023-07-15 20:00:00,2917.403856737131
2023-07-16 00:00:00,2907.625727551328
2023-07-16 04:00:00,2915.063347091593
2023-07-16 08:00:00,2918.992128508938
2023-07-16 12:00:00,2926.1138274056902
2023-07-16 16:00:00,2913.879607851113
2023-07-16 20:00:00,2911.8627242306375
2023-07-17 00:00:00,2919.632638350207
2023-07-17 04:00:00,2912.209817043366
2023-07-17 08:00:00,2912.209817043366
2023-07-17 12:00:00,2912.209817043366
2023-07-17 16:00:00,2912.209817043366
2023-07-17 20:00:00,2912.209817043366
2023-07-18 00:00:00,2912.209817043366
2023-07-18 04:00:00,2912.209817043366
2023-07-18 08:00:00,2912.209817043366
2023-07-18 12:00:00,2912.209817043366
2023-07-18 16:00:00,2912.209817043366
2023-07-18 20:00:00,2912.209817043366
2023-07-19 00:00:00,2912.209817043366
2023-07-19 04:00:00,2912.209817043366
2023-07-19 08:00:00,2912.209817043366
2023-07-19 12:00:00,2912.209817043366
2023-07-19 16:00:00,2912.209817043366
2023-07-19 20:00:00,2912.209817043366
2023-07-20 00:00:00,2912.209817043366
2023-07-20 04:00:00,2912.209817043366
2023-07-20 08:00:00,2912.209817043366
2023-07-20 12:00:00,2912.209817043366
2023-07-20 16:00:00,2912.209817043366
2023-07-20 20:00:00,2912.209817043366
2023-07-21 00:00:00,2912.209817043366
2023-07-21 04:00:00,2912.209817043366
2023-07-21 08:00:00,2912.209817043366
2023-07-21 12:00:00,2912.209817043366
2023-07-21 16:00:00,2912.209817043366
2023-07-21 20:00:00,2912.209817043366
2023-07-22 00:00:00,2912.209817043366
2023-07-22 04:00:00,2912.209817043366
2023-07-22 08:00:00,2912.209817043366
2023-07-22 12:00:00,2912.209817043366
2023-07-22 16:00:00,2912.209817043366
2023-07-22 20:00:00,2912.209817043366
2023-07-23 00:00:00,2912.209817043366
2023-07-23 04:00:00,2912.209817043366
2023-07-23 08:00:00,2912.209817043366
2023-07-23 12:00:00,2912.209817043366
2023-07-23 16:00:00,2912.209817043366
2023-07-23 20:00:00,2912.209817043366
2023-07-24 00:00:00,2912.209817043366
2023-07-24 04:00:00,2912.209817043366
2023-07-24 08:00:00,2912.209817043366
2023-07-24 12:00:00,2912.209817043366
2023-07-24 16:00:00,2912.209817043366
2023-07-24 20:00:00,2912.209817043366
2023-07-25 00:00:00,2912.209817043366
2023-07-25 04:00:00,2912.209817043366
2023-07-25 08:00:00,2912.209817043366
2023-07-25 12:00:00,2912.209817043366
2023-07-25 16:00:00,2912.209817043366
2023-07-25 20:00:00,2912.209817043366
2023-07-26 00:00:00,2912.209817043366
2023-07-26 04:00:00,2912.209817043366
2023-07-26 08:00:00,2912.209817043366
2023-07-26 12:00:00,2912.209817043366
2023-07-26 16:00:00,2912.209817043366
2023-07-26 20:00:00,2912.209817043366
2023-07-27 00:00:00,2912.209817043366
2023-07-27 04:00:00,2912.209817043366
2023-07-27 08:00:00,2912.209817043366
2023-07-27 12:00:00,2912.209817043366
2023-07-27 16:00:00,2912.209817043366
2023-07-27 20:00:00,2912.209817043366
2023-07-28 00:00:00,2912.209817043366
2023-07-28 04:00:00,2912.209817043366
2023-07-28 08:00:00,2912.209817043366
2023-07-28 12:00:00,2912.209817043366
2023-07-28 16:00:00,2912.209817043366
2023-07-28 20:00:00,2912.209817043366
2023-07-29 00:00:00,2912.209817043366
2023-07-29 04:00:00,2912.209817043366
2023-07-29 08:00:00,2912.209817043366
2023-07-29 12:00:00,2912.209817043366
2023-07-29 16:00:00,2912.209817043366
2023-07-29 20:00:00,2912.209817043366
2023-07-30 00:00:00,2912.209817043366
2023-07-30 04:00:00,2912.209817043366
2023-07-30 08:00:00,2912.209817043366
2023-07-30 12:00:00,2912.209817043366
2023-07-30 16:00:00,2912.209817043366
2023-07-30 20:00:00,2912.209817043366
2023-07-31 00:00:00,2912.209817043366
2023-07-31 04:00:00,2912.209817043366
2023-07-31 08:00:00,2912.209817043366
2023-07-31 12:00:00,2912.209817043366
2023-07-31 16:00:00,2912.209817043366
2023-07-31 20:00:00,2912.209817043366
2023-08-01 00:00:00,2912.209817043366
2023-08-01 04:00:00,2912.209817043366
2023-08-01 08:00:00,2912.209817043366
2023-08-01 12:00:00,2912.209817043366
2023-08-01 16:00:00,2912.209817043366
2023-08-01 20:00:00,2912.209817043366
2023-08-02 00:00:00,2912.209817043366
2023-08-02 04:00:00,2912.209817043366
2023-08-02 08:00:00,2912.209817043366
2023-08-02 12:00:00,2912.209817043366
2023-08-02 16:00:00,2912.209817043366
2023-08-02 20:00:00,2912.209817043366
2023-08-03 00:00:00,2912.209817043366
2023-08-03 04:00:00,2912.209817043366
2023-08-03 08:00:00,2912.209817043366
2023-08-03 12:00:00,2912.209817043366
2023-08-03 16:00:00,2912.209817043366
2023-08-03 20:00:00,2912.209817043366
2023-08-04 00:00:00,2912.209817043366
2023-08-04 04:00:00,2912.209817043366
2023-08-04 08:00:00,2912.209817043366
2023-08-04 12:00:00,2912.209817043366
2023-08-04 16:00:00,2907.8465932302242
2023-08-04 20:00:00,2916.0526892283506
2023-08-05 00:00:00,2914.103578669049
2023-08-05 04:00:00,2905.5614775854315
2023-08-05 08:00:00,2905.5614775854315
2023-08-05 12:00:00,2905.5614775854315
2023-08-05 16:00:00,2905.5614775854315
2023-08-05 20:00:00,2905.5614775854315
2023-08-06 00:00:00,2905.5614775854315
