timestamp,portfolio_value
2023-04-19 04:00:00,2068.600227496203
2023-04-19 08:00:00,2068.600227496203
2023-04-19 12:00:00,2068.600227496203
2023-04-19 16:00:00,2068.600227496203
2023-04-19 20:00:00,2068.600227496203
2023-04-20 00:00:00,2068.600227496203
2023-04-20 04:00:00,2068.600227496203
2023-04-20 08:00:00,2068.600227496203
2023-04-20 12:00:00,2068.600227496203
2023-04-20 16:00:00,2068.600227496203
2023-04-20 20:00:00,2068.600227496203
2023-04-21 00:00:00,2068.600227496203
2023-04-21 04:00:00,2068.600227496203
2023-04-21 08:00:00,2068.600227496203
2023-04-21 12:00:00,2068.600227496203
2023-04-21 16:00:00,2068.600227496203
2023-04-21 20:00:00,2068.600227496203
2023-04-22 00:00:00,2068.600227496203
2023-04-22 04:00:00,2068.600227496203
2023-04-22 08:00:00,2068.600227496203
2023-04-22 12:00:00,2068.600227496203
2023-04-22 16:00:00,2068.600227496203
2023-04-22 20:00:00,2067.9803706631096
2023-04-23 00:00:00,2065.255993698542
2023-04-23 04:00:00,2068.0112293018665
2023-04-23 08:00:00,2068.0442921291065
2023-04-23 12:00:00,2064.70715076636
2023-04-23 16:00:00,2061.88138113159
2023-04-23 20:00:00,2065.300077468195
2023-04-24 00:00:00,2066.649040819583
2023-04-24 04:00:00,2061.705046052977
2023-04-24 08:00:00,2063.8144544308825
2023-04-24 12:00:00,2059.1658209209536
2023-04-24 16:00:00,2058.539831391878
2023-04-24 20:00:00,2060.8564334871535
2023-04-25 00:00:00,2058.2973706587854
2023-04-25 04:00:00,2055.0792554741024
2023-04-25 08:00:00,2057.3716114960685
2023-04-25 12:00:00,2054.9381874112123
2023-04-25 16:00:00,2059.9350827014014
2023-04-25 20:00:00,2066.203794746086
2023-04-26 00:00:00,2065.476412546808
2023-04-26 04:00:00,2065.264810452473
2023-04-26 08:00:00,2076.88970051002
2023-04-26 12:00:00,2085.5587738123204
2023-04-26 16:00:00,2057.565857810291
2023-04-26 20:00:00,2056.9493074302077
2023-04-27 00:00:00,2064.0838085991704
2023-04-27 04:00:00,2061.152937902908
2023-04-27 08:00:00,2060.2324991718506
2023-04-27 12:00:00,2064.4757657621567
2023-04-27 16:00:00,2069.3752302994844
2023-04-27 20:00:00,2066.345269309209
2023-04-28 00:00:00,2065.6252131727115
2023-04-28 04:00:00,2068.635356104184
2023-04-28 08:00:00,2064.9469951603533
2023-04-28 12:00:00,2061.5272790136255
2023-04-28 16:00:00,2062.751594646324
2023-04-28 20:00:00,2062.4389097185485
2023-04-29 00:00:00,2063.597165155238
2023-04-29 04:00:00,2064.9139650623492
2023-04-29 08:00:00,2063.9825162986235
2023-04-29 12:00:00,2065.653839257649
2023-04-29 16:00:00,2065.1143476569096
2023-04-29 20:00:00,2066.151492734249
2023-04-30 00:00:00,2062.982050732241
2023-04-30 04:00:00,2062.982050732241
2023-04-30 08:00:00,2062.982050732241
2023-04-30 12:00:00,2062.3638773879197
2023-04-30 16:00:00,2059.106691417713
2023-04-30 20:00:00,2051.050799365272
2023-05-01 00:00:00,2051.050799365272
2023-05-01 04:00:00,2051.050799365272
2023-05-01 08:00:00,2051.050799365272
2023-05-01 12:00:00,2051.050799365272
2023-05-01 16:00:00,2051.050799365272
2023-05-01 20:00:00,2051.050799365272
2023-05-02 00:00:00,2051.050799365272
2023-05-02 04:00:00,2051.050799365272
2023-05-02 08:00:00,2051.050799365272
2023-05-02 12:00:00,2051.050799365272
2023-05-02 16:00:00,2051.050799365272
2023-05-02 20:00:00,2050.436201224892
2023-05-03 00:00:00,2048.811030607562
2023-05-03 04:00:00,2049.36516560242
2023-05-03 08:00:00,2048.0794848040737
2023-05-03 12:00:00,2046.7631404091744
2023-05-03 16:00:00,2049.982818047281
2023-05-03 20:00:00,2058.1108613908277
2023-05-04 00:00:00,2057.788893627017
2023-05-04 04:00:00,2056.6390087562645
2023-05-04 08:00:00,2058.0122998304773
2023-05-04 12:00:00,2053.8486214699055
2023-05-04 16:00:00,2051.875200006005
2023-05-04 20:00:00,2051.967190795665
2023-05-05 00:00:00,2056.2403820010704
2023-05-05 04:00:00,2055.916223980363
2023-05-05 08:00:00,2059.4425375840037
2023-05-05 12:00:00,2068.6722801465758
2023-05-05 16:00:00,2076.4781432713926
2023-05-05 20:00:00,2075.8559258178857
2023-05-06 00:00:00,2071.079473943522
2023-05-06 04:00:00,2068.7037300234333
2023-05-06 08:00:00,2063.181621170942
2023-05-06 12:00:00,2063.181621170942
2023-05-06 16:00:00,2063.181621170942
2023-05-06 20:00:00,2063.181621170942
2023-05-07 00:00:00,2063.181621170942
2023-05-07 04:00:00,2063.181621170942
2023-05-07 08:00:00,2063.181621170942
2023-05-07 12:00:00,2063.181621170942
2023-05-07 16:00:00,2063.181621170942
2023-05-07 20:00:00,2063.181621170942
2023-05-08 00:00:00,2063.181621170942
2023-05-08 04:00:00,2063.181621170942
2023-05-08 08:00:00,2063.181621170942
2023-05-08 12:00:00,2063.181621170942
2023-05-08 16:00:00,2063.181621170942
2023-05-08 20:00:00,2063.181621170942
2023-05-09 00:00:00,2063.181621170942
2023-05-09 04:00:00,2063.181621170942
2023-05-09 08:00:00,2063.181621170942
2023-05-09 12:00:00,2063.181621170942
2023-05-09 16:00:00,2063.181621170942
2023-05-09 20:00:00,2063.181621170942
2023-05-10 00:00:00,2063.181621170942
2023-05-10 04:00:00,2063.181621170942
2023-05-10 08:00:00,2063.181621170942
2023-05-10 12:00:00,2062.5633880252635
2023-05-10 16:00:00,2057.4066719923326
2023-05-10 20:00:00,2055.5235026560745
2023-05-11 00:00:00,2052.6129500487505
2023-05-11 04:00:00,2052.4054493625945
2023-05-11 08:00:00,2052.4054493625945
2023-05-11 12:00:00,2052.4054493625945
2023-05-11 16:00:00,2052.4054493625945
2023-05-11 20:00:00,2052.4054493625945
2023-05-12 00:00:00,2052.4054493625945
2023-05-12 04:00:00,2052.4054493625945
2023-05-12 08:00:00,2052.4054493625945
2023-05-12 12:00:00,2052.4054493625945
2023-05-12 16:00:00,2052.4054493625945
2023-05-12 20:00:00,2052.4054493625945
2023-05-13 00:00:00,2051.7904453008355
2023-05-13 04:00:00,2051.193446056435
2023-05-13 08:00:00,2051.37504278477
2023-05-13 12:00:00,2049.586315010672
2023-05-13 16:00:00,2048.889437565687
2023-05-13 20:00:00,2049.406988241441
2023-05-14 00:00:00,2051.4000123349156
2023-05-14 04:00:00,2051.699646936668
2023-05-14 08:00:00,2050.9823398597455
2023-05-14 12:00:00,2054.8412703368604
2023-05-14 16:00:00,2049.6816532930475
2023-05-14 20:00:00,2050.337671474157
2023-05-15 00:00:00,2056.4393215462064
2023-05-15 04:00:00,2057.036320790607
2023-05-15 08:00:00,2056.053428498495
2023-05-15 12:00:00,2056.836564389439
2023-05-15 16:00:00,2057.0408607088157
2023-05-15 20:00:00,2054.1943319921675
2023-05-16 00:00:00,2053.58825291135
2023-05-16 04:00:00,2055.6652654916793
2023-05-16 08:00:00,2054.269240642606
2023-05-16 12:00:00,2055.1023156338415
2023-05-16 16:00:00,2054.3305295384184
2023-05-16 20:00:00,2056.0125692346196
2023-05-17 00:00:00,2055.9240408295564
2023-05-17 04:00:00,2052.2762165491313
2023-05-17 08:00:00,2047.683089387079
2023-05-17 12:00:00,2047.683089387079
2023-05-17 16:00:00,2047.683089387079
2023-05-17 20:00:00,2047.069500382256
2023-05-18 00:00:00,2048.072664794622
2023-05-18 04:00:00,2048.1871197946907
2023-05-18 08:00:00,2047.8123357748582
2023-05-18 12:00:00,2043.8984236156489
2023-05-18 16:00:00,2040.4239507916209
2023-05-18 20:00:00,2040.4239507916209
2023-05-19 00:00:00,2040.4239507916209
2023-05-19 04:00:00,2040.4239507916209
2023-05-19 08:00:00,2040.4239507916209
2023-05-19 12:00:00,2040.4239507916209
2023-05-19 16:00:00,2040.4239507916209
2023-05-19 20:00:00,2039.8125369903973
2023-05-20 00:00:00,2040.0621040909955
2023-05-20 04:00:00,2039.5584731852837
2023-05-20 08:00:00,2040.0531106819649
2023-05-20 12:00:00,2040.9771834598562
2023-05-20 16:00:00,2041.8383023745332
2023-05-20 20:00:00,2041.4088670933236
2023-05-21 00:00:00,2041.0626208456465
2023-05-21 04:00:00,2040.864765846974
2023-05-21 08:00:00,2039.1740049492266
2023-05-21 12:00:00,2038.081285216687
2023-05-21 16:00:00,2038.081285216687
2023-05-21 20:00:00,2038.081285216687
2023-05-22 00:00:00,2038.081285216687
2023-05-22 04:00:00,2038.081285216687
2023-05-22 08:00:00,2038.081285216687
2023-05-22 12:00:00,2037.4705733960805
2023-05-22 16:00:00,2037.4168030668718
2023-05-22 20:00:00,2037.6296439533226
2023-05-23 00:00:00,2048.5293377699763
2023-05-23 04:00:00,2045.8520234614662
2023-05-23 08:00:00,2046.0581430567656
2023-05-23 12:00:00,2046.4950269815854
2023-05-23 16:00:00,2045.2851945743926
2023-05-23 20:00:00,2045.8520234614662
2023-05-24 00:00:00,2038.2520467160634
2023-05-24 04:00:00,2038.2520467160634
2023-05-24 08:00:00,2038.2520467160634
2023-05-24 12:00:00,2038.2520467160634
2023-05-24 16:00:00,2038.2520467160634
2023-05-24 20:00:00,2038.2520467160634
2023-05-25 00:00:00,2038.2520467160634
2023-05-25 04:00:00,2038.2520467160634
2023-05-25 08:00:00,2038.2520467160634
2023-05-25 12:00:00,2038.2520467160634
2023-05-25 16:00:00,2038.2520467160634
2023-05-25 20:00:00,2038.2520467160634
2023-05-26 00:00:00,2038.2520467160634
2023-05-26 04:00:00,2037.6412837267096
2023-05-26 08:00:00,2036.644247091102
2023-05-26 12:00:00,2040.8071551112344
2023-05-26 16:00:00,2041.8624455727427
2023-05-26 20:00:00,2040.123792922784
2023-05-27 00:00:00,2041.5711764432392
2023-05-27 04:00:00,2040.56517768057
2023-05-27 08:00:00,2039.9087018733048
2023-05-27 12:00:00,2039.1850101130772
2023-05-27 16:00:00,2039.7294593320719
2023-05-27 20:00:00,2040.5943045935205
2023-05-28 00:00:00,2045.2590917291047
2023-05-28 04:00:00,2044.604856453605
2023-05-28 08:00:00,2043.6436683262439
2023-05-28 12:00:00,2043.6974410886137
2023-05-28 16:00:00,2044.824428566615
2023-05-28 20:00:00,2057.8108553912534
2023-05-29 00:00:00,2057.194231597553
2023-05-29 04:00:00,2056.3480650199963
2023-05-29 08:00:00,2057.0841435989423
2023-05-29 12:00:00,2054.0944989307886
2023-05-29 16:00:00,2054.4808862200302
2023-05-29 20:00:00,2054.7830885691574
2023-05-30 00:00:00,2056.5229106648485
2023-05-30 04:00:00,2055.9983737302914
2023-05-30 08:00:00,2059.704669683519
2023-05-30 12:00:00,2056.501324782768
2023-05-30 16:00:00,2057.960530411412
2023-05-30 20:00:00,2056.507800547392
2023-05-31 00:00:00,2055.2718757979483
2023-05-31 04:00:00,2055.2718757979483
2023-05-31 08:00:00,2055.2718757979483
2023-05-31 12:00:00,2055.2718757979483
2023-05-31 16:00:00,2055.2718757979483
2023-05-31 20:00:00,2055.2718757979483
2023-06-01 00:00:00,2055.2718757979483
2023-06-01 04:00:00,2055.2718757979483
2023-06-01 08:00:00,2055.2718757979483
2023-06-01 12:00:00,2055.2718757979483
2023-06-01 16:00:00,2055.2718757979483
2023-06-01 20:00:00,2055.2718757979483
2023-06-02 00:00:00,2055.2718757979483
2023-06-02 04:00:00,2055.2718757979483
2023-06-02 08:00:00,2054.6560128104343
2023-06-02 12:00:00,2054.0148921556292
2023-06-02 16:00:00,2057.3937712823044
2023-06-02 20:00:00,2057.1945040517567
2023-06-03 00:00:00,2055.7129955115993
2023-06-03 04:00:00,2056.3346226329813
2023-06-03 08:00:00,2056.5533833969516
2023-06-03 12:00:00,2056.436422196413
2023-06-03 16:00:00,2052.745646534968
2023-06-03 20:00:00,2054.027887844578
2023-06-04 00:00:00,2053.852405333691
2023-06-04 04:00:00,2053.852405333691
2023-06-04 08:00:00,2053.852405333691
2023-06-04 12:00:00,2053.852405333691
2023-06-04 16:00:00,2053.2369676910334
2023-06-04 20:00:00,2049.4718970285376
2023-06-05 00:00:00,2049.4718970285376
2023-06-05 04:00:00,2049.4718970285376
2023-06-05 08:00:00,2049.4718970285376
2023-06-05 12:00:00,2049.4718970285376
2023-06-05 16:00:00,2049.4718970285376
2023-06-05 20:00:00,2049.4718970285376
2023-06-06 00:00:00,2049.4718970285376
2023-06-06 04:00:00,2049.4718970285376
2023-06-06 08:00:00,2049.4718970285376
2023-06-06 12:00:00,2049.4718970285376
2023-06-06 16:00:00,2049.4718970285376
2023-06-06 20:00:00,2048.8577720068342
2023-06-07 00:00:00,2047.302861455541
2023-06-07 04:00:00,2046.775147399725
2023-06-07 08:00:00,2045.7284059392175
2023-06-07 12:00:00,2038.94630307373
2023-06-07 16:00:00,2041.4133119931003
2023-06-07 20:00:00,2037.0564938899693
2023-06-08 00:00:00,2037.0564938899693
2023-06-08 04:00:00,2037.0564938899693
2023-06-08 08:00:00,2037.0564938899693
2023-06-08 12:00:00,2036.4460891484675
2023-06-08 16:00:00,2034.7076612631279
2023-06-08 20:00:00,2034.2494879616954
2023-06-09 00:00:00,2032.6250553475256
2023-06-09 04:00:00,2031.613646155593
2023-06-09 08:00:00,2031.0048723654538
2023-06-09 12:00:00,2030.5471819412096
2023-06-09 16:00:00,2027.5556085014491
2023-06-09 20:00:00,2026.9480507038134
2023-06-10 00:00:00,2023.4410936261731
2023-06-10 04:00:00,2023.4410936261731
2023-06-10 08:00:00,2023.4410936261731
2023-06-10 12:00:00,2023.4410936261731
2023-06-10 16:00:00,2023.4410936261731
2023-06-10 20:00:00,2023.4410936261731
2023-06-11 00:00:00,2023.4410936261731
2023-06-11 04:00:00,2023.4410936261731
2023-06-11 08:00:00,2023.4410936261731
2023-06-11 12:00:00,2023.4410936261731
2023-06-11 16:00:00,2023.4410936261731
2023-06-11 20:00:00,2023.4410936261731
2023-06-12 00:00:00,2023.4410936261731
2023-06-12 04:00:00,2023.4410936261731
2023-06-12 08:00:00,2022.8347687444611
2023-06-12 12:00:00,2019.656466497399
2023-06-12 16:00:00,2019.9504536681034
2023-06-12 20:00:00,2022.1333662820723
2023-06-13 00:00:00,2023.2444988957575
2023-06-13 04:00:00,2023.4528362608235
2023-06-13 08:00:00,2024.7352684857851
2023-06-13 12:00:00,2019.2652552229974
2023-06-13 16:00:00,2021.6102080097955
2023-06-13 20:00:00,2021.5662256771705
2023-06-14 00:00:00,2022.9551414442772
2023-06-14 04:00:00,2021.8370642517564
2023-06-14 08:00:00,2022.9181036904874
2023-06-14 12:00:00,2021.781507621072
2023-06-14 16:00:00,2018.8370061948062
2023-06-14 20:00:00,2000.5424507707385
2023-06-15 00:00:00,2000.5424507707385
2023-06-15 04:00:00,2000.5424507707385
2023-06-15 08:00:00,2000.5424507707385
2023-06-15 12:00:00,2000.5424507707385
2023-06-15 16:00:00,2000.5424507707385
2023-06-15 20:00:00,2000.5424507707385
2023-06-16 00:00:00,2000.5424507707385
2023-06-16 04:00:00,2000.5424507707385
2023-06-16 08:00:00,1999.9429874759362
2023-06-16 12:00:00,2004.2371058418016
2023-06-16 16:00:00,2013.8094613717462
2023-06-16 20:00:00,2012.7845376477528
2023-06-17 00:00:00,2012.9813614073955
2023-06-17 04:00:00,2019.195711574654
2023-06-17 08:00:00,2017.702731349071
2023-06-17 12:00:00,2015.1752262404873
2023-06-17 16:00:00,2015.297641017826
2023-06-17 20:00:00,2015.1464227634663
2023-06-18 00:00:00,2015.4176555054132
2023-06-18 04:00:00,2015.7176917243808
2023-06-18 08:00:00,2016.7498163176297
2023-06-18 12:00:00,2017.6307226565186
2023-06-18 16:00:00,2018.4036159565794
2023-06-18 20:00:00,2013.5118254425304
2023-06-19 00:00:00,2014.1286999087279
2023-06-19 04:00:00,2014.3615280146469
2023-06-19 08:00:00,2014.692768000387
2023-06-19 12:00:00,2013.6318399301174
2023-06-19 16:00:00,2014.3015207708534
2023-06-19 20:00:00,2017.3906936813446
2023-06-20 00:00:00,2015.8617091094852
2023-06-20 04:00:00,2015.6816873781047
2023-06-20 08:00:00,2016.7378148688708
2023-06-20 12:00:00,2016.2793595262883
2023-06-20 16:00:00,2027.7618416377713
2023-06-20 20:00:00,2027.154222042299
2023-06-21 00:00:00,2031.5358752200036
2023-06-21 04:00:00,2031.9200325383172
2023-06-21 08:00:00,2035.664436517408
2023-06-21 12:00:00,2040.220090362819
2023-06-21 16:00:00,2047.14794954505
2023-06-21 20:00:00,2046.534520895081
2023-06-22 00:00:00,2052.8838950296417
2023-06-22 04:00:00,2051.2262193012593
2023-06-22 08:00:00,2046.0259650254075
2023-06-22 12:00:00,2043.967936803878
2023-06-22 16:00:00,2046.6405602040768
2023-06-22 20:00:00,2042.8339654178828
2023-06-23 00:00:00,2044.9417671926144
2023-06-23 04:00:00,2044.048067944008
2023-06-23 08:00:00,2044.048067944008
2023-06-23 12:00:00,2044.048067944008
2023-06-23 16:00:00,2044.048067944008
2023-06-23 20:00:00,2044.048067944008
2023-06-24 00:00:00,2044.048067944008
2023-06-24 04:00:00,2044.048067944008
2023-06-24 08:00:00,2044.048067944008
2023-06-24 12:00:00,2044.048067944008
2023-06-24 16:00:00,2044.048067944008
2023-06-24 20:00:00,2044.048067944008
2023-06-25 00:00:00,2044.048067944008
2023-06-25 04:00:00,2044.048067944008
2023-06-25 08:00:00,2044.048067944008
2023-06-25 12:00:00,2044.048067944008
2023-06-25 16:00:00,2044.048067944008
2023-06-25 20:00:00,2044.048067944008
2023-06-26 00:00:00,2044.048067944008
2023-06-26 04:00:00,2044.048067944008
2023-06-26 08:00:00,2044.048067944008
2023-06-26 12:00:00,2044.048067944008
2023-06-26 16:00:00,2044.048067944008
2023-06-26 20:00:00,2044.048067944008
2023-06-27 00:00:00,2044.048067944008
2023-06-27 04:00:00,2044.048067944008
2023-06-27 08:00:00,2044.048067944008
2023-06-27 12:00:00,2044.048067944008
2023-06-27 16:00:00,2044.048067944008
2023-06-27 20:00:00,2044.048067944008
2023-06-28 00:00:00,2044.048067944008
2023-06-28 04:00:00,2044.048067944008
2023-06-28 08:00:00,2044.048067944008
2023-06-28 12:00:00,2044.048067944008
2023-06-28 16:00:00,2044.048067944008
2023-06-28 20:00:00,2044.048067944008
2023-06-29 00:00:00,2044.048067944008
2023-06-29 04:00:00,2044.048067944008
2023-06-29 08:00:00,2044.048067944008
2023-06-29 12:00:00,2044.048067944008
2023-06-29 16:00:00,2044.048067944008
2023-06-29 20:00:00,2044.048067944008
2023-06-30 00:00:00,2043.4355681747218
2023-06-30 04:00:00,2046.5863738297712
2023-06-30 08:00:00,2047.3054373610066
2023-06-30 12:00:00,2038.8553513787924
2023-06-30 16:00:00,2054.9798063216454
2023-06-30 20:00:00,2056.6075046787146
2023-07-01 00:00:00,2053.637554396673
2023-07-01 04:00:00,2053.6135856122983
2023-07-01 08:00:00,2054.158330711719
2023-07-01 12:00:00,2054.1757625549008
2023-07-01 16:00:00,2054.1692256137076
2023-07-01 20:00:00,2054.583231889267
2023-07-02 00:00:00,2052.275691648121
2023-07-02 04:00:00,2052.5066635702756
2023-07-02 08:00:00,2053.6005117299123
2023-07-02 12:00:00,2053.299812435032
2023-07-02 16:00:00,2051.6960342841485
2023-07-02 20:00:00,2051.0812427988835
2023-07-03 00:00:00,2053.519524747205
2023-07-03 04:00:00,2057.287970915383
2023-07-03 08:00:00,2056.268671783474
2023-07-03 12:00:00,2057.571344532968
2023-07-03 16:00:00,2057.408510439281
2023-07-03 20:00:00,2054.900442450808
2023-07-04 00:00:00,2056.549930672569
2023-07-04 04:00:00,2053.4751154489268
2023-07-04 08:00:00,2055.955691967037
2023-07-04 12:00:00,2053.995273543781
2023-07-04 16:00:00,2053.995273543781
2023-07-04 20:00:00,2053.995273543781
2023-07-05 00:00:00,2053.995273543781
2023-07-05 04:00:00,2053.995273543781
2023-07-05 08:00:00,2053.995273543781
2023-07-05 12:00:00,2053.995273543781
2023-07-05 16:00:00,2053.995273543781
2023-07-05 20:00:00,2053.995273543781
2023-07-06 00:00:00,2053.995273543781
2023-07-06 04:00:00,2053.995273543781
2023-07-06 08:00:00,2053.995273543781
2023-07-06 12:00:00,2053.995273543781
2023-07-06 16:00:00,2053.995273543781
2023-07-06 20:00:00,2053.995273543781
2023-07-07 00:00:00,2053.995273543781
2023-07-07 04:00:00,2053.995273543781
2023-07-07 08:00:00,2053.995273543781
2023-07-07 12:00:00,2053.995273543781
2023-07-07 16:00:00,2053.995273543781
2023-07-07 20:00:00,2053.995273543781
2023-07-08 00:00:00,2053.995273543781
2023-07-08 04:00:00,2053.995273543781
2023-07-08 08:00:00,2053.995273543781
2023-07-08 12:00:00,2053.995273543781
2023-07-08 16:00:00,2053.995273543781
2023-07-08 20:00:00,2053.995273543781
2023-07-09 00:00:00,2053.3797930906107
2023-07-09 04:00:00,2053.2875597616385
2023-07-09 08:00:00,2053.630140697821
2023-07-09 12:00:00,2053.002075648153
2023-07-09 16:00:00,2053.5071629258578
2023-07-09 20:00:00,2052.272993142945
2023-07-10 00:00:00,2052.0226455357347
2023-07-10 04:00:00,2050.8214162274544
2023-07-10 08:00:00,2052.536516940008
2023-07-10 12:00:00,2054.0935033743235
2023-07-10 16:00:00,2060.4378387886227
2023-07-10 20:00:00,2056.138008833206
2023-07-11 00:00:00,2056.008442966317
2023-07-11 04:00:00,2056.708977060177
2023-07-11 08:00:00,2053.316108172987
2023-07-11 12:00:00,2054.2252652728553
2023-07-11 16:00:00,2054.9367795249264
2023-07-11 20:00:00,2055.6768421883457
2023-07-12 00:00:00,2056.1028723269314
2023-07-12 04:00:00,2058.3779611082446
2023-07-12 08:00:00,2058.3889412664553
2023-07-12 12:00:00,2056.880267528268
2023-07-12 16:00:00,2053.8629200518935
2023-07-12 20:00:00,2054.253813684204
2023-07-13 00:00:00,2052.6682423185334
2023-07-13 04:00:00,2052.6682423185334
2023-07-13 08:00:00,2052.053159510767
2023-07-13 12:00:00,2062.7335171023374
2023-07-13 16:00:00,2075.8891476669055
2023-07-13 20:00:00,2075.2671067061524
2023-07-14 00:00:00,2076.2536075674643
2023-07-14 04:00:00,2072.520622127908
2023-07-14 08:00:00,2072.7295038616453
2023-07-14 12:00:00,2074.0303613915517
2023-07-14 16:00:00,2055.9315016240616
2023-07-14 20:00:00,2055.3154409794215
2023-07-15 00:00:00,2053.117371224115
2023-07-15 04:00:00,2053.117371224115
2023-07-15 08:00:00,2053.117371224115
2023-07-15 12:00:00,2053.117371224115
2023-07-15 16:00:00,2053.117371224115
2023-07-15 20:00:00,2053.117371224115
2023-07-16 00:00:00,2053.117371224115
2023-07-16 04:00:00,2053.117371224115
2023-07-16 08:00:00,2053.117371224115
2023-07-16 12:00:00,2053.117371224115
2023-07-16 16:00:00,2053.117371224115
2023-07-16 20:00:00,2053.117371224115
2023-07-17 00:00:00,2053.117371224115
2023-07-17 04:00:00,2053.117371224115
2023-07-17 08:00:00,2053.117371224115
2023-07-17 12:00:00,2053.117371224115
2023-07-17 16:00:00,2053.117371224115
2023-07-17 20:00:00,2053.117371224115
2023-07-18 00:00:00,2053.117371224115
2023-07-18 04:00:00,2053.117371224115
2023-07-18 08:00:00,2053.117371224115
2023-07-18 12:00:00,2053.117371224115
2023-07-18 16:00:00,2053.117371224115
2023-07-18 20:00:00,2053.117371224115
2023-07-19 00:00:00,2053.117371224115
2023-07-19 04:00:00,2053.117371224115
2023-07-19 08:00:00,2053.117371224115
2023-07-19 12:00:00,2052.502153834703
2023-07-19 16:00:00,2053.295797296573
2023-07-19 20:00:00,2048.0904423893066
2023-07-20 00:00:00,2048.0904423893066
2023-07-20 04:00:00,2047.4767313210039
2023-07-20 08:00:00,2049.3907448622035
2023-07-20 12:00:00,2042.3634281064687
2023-07-20 16:00:00,2041.6232660227163
2023-07-20 20:00:00,2041.6232660227163
2023-07-21 00:00:00,2041.6232660227163
2023-07-21 04:00:00,2041.6232660227163
2023-07-21 08:00:00,2041.6232660227163
2023-07-21 12:00:00,2041.6232660227163
2023-07-21 16:00:00,2041.6232660227163
2023-07-21 20:00:00,2041.6232660227163
2023-07-22 00:00:00,2041.0114928462342
2023-07-22 04:00:00,2040.7810188088672
2023-07-22 08:00:00,2039.971128733634
2023-07-22 12:00:00,2040.1068284004948
2023-07-22 16:00:00,2039.8117354741464
2023-07-22 20:00:00,2034.7372471340746
2023-07-23 00:00:00,2034.7372471340746
2023-07-23 04:00:00,2034.7372471340746
2023-07-23 08:00:00,2034.7372471340746
2023-07-23 12:00:00,2034.7372471340746
2023-07-23 16:00:00,2034.127537355732
2023-07-23 20:00:00,2034.0415003461776
2023-07-24 00:00:00,2029.660065634623
2023-07-24 04:00:00,2031.0861290679861
2023-07-24 08:00:00,2025.9662731182302
2023-07-24 12:00:00,2025.9662731182302
2023-07-24 16:00:00,2025.9662731182302
2023-07-24 20:00:00,2025.9662731182302
2023-07-25 00:00:00,2025.9662731182302
2023-07-25 04:00:00,2025.9662731182302
2023-07-25 08:00:00,2025.9662731182302
2023-07-25 12:00:00,2025.9662731182302
2023-07-25 16:00:00,2025.3591915655372
2023-07-25 20:00:00,2025.485551216377
2023-07-26 00:00:00,2025.71212714202
2023-07-26 04:00:00,2024.4986387710264
2023-07-26 08:00:00,2024.0563799930878
2023-07-26 12:00:00,2026.1500286906194
2023-07-26 16:00:00,2028.8689397983399
2023-07-26 20:00:00,2028.6096846526518
2023-07-27 00:00:00,2029.4985594378682
2023-07-27 04:00:00,2028.583541276616
2023-07-27 08:00:00,2029.6488838500738
2023-07-27 12:00:00,2027.8820273529896
2023-07-27 16:00:00,2026.1827079106642
2023-07-27 20:00:00,2026.2742097267894
2023-07-28 00:00:00,2026.6140736152545
2023-07-28 04:00:00,2025.8254151048418
2023-07-28 08:00:00,2027.4419471897206
2023-07-28 12:00:00,2029.3111985762785
2023-07-28 16:00:00,2029.0628365039386
2023-07-28 20:00:00,2029.0868012653048
2023-07-29 00:00:00,2028.960441614465
2023-07-29 04:00:00,2028.6510783313752
2023-07-29 08:00:00,2028.2763566081958
2023-07-29 12:00:00,2028.7665449088665
2023-07-29 16:00:00,2029.9081389957619
2023-07-29 20:00:00,2030.4527926631738
2023-07-30 00:00:00,2030.025784187923
2023-07-30 04:00:00,2029.326448878966
2023-07-30 08:00:00,2029.5203455845647
2023-07-30 12:00:00,2029.5748109513058
2023-07-30 16:00:00,2025.9337284744815
2023-07-30 20:00:00,2025.9337284744815
2023-07-31 00:00:00,2025.9337284744815
2023-07-31 04:00:00,2025.9337284744815
2023-07-31 08:00:00,2025.9337284744815
2023-07-31 12:00:00,2025.9337284744815
2023-07-31 16:00:00,2025.9337284744815
2023-07-31 20:00:00,2025.9337284744815
2023-08-01 00:00:00,2025.9337284744815
2023-08-01 04:00:00,2025.9337284744815
2023-08-01 08:00:00,2025.9337284744815
2023-08-01 12:00:00,2025.9337284744815
2023-08-01 16:00:00,2025.9337284744815
2023-08-01 20:00:00,2025.9337284744815
2023-08-02 00:00:00,2025.3266566738034
2023-08-02 04:00:00,2023.9804317488624
2023-08-02 08:00:00,2024.5927469566582
2023-08-02 12:00:00,2020.7972612005342
2023-08-02 16:00:00,2020.071637480431
2023-08-02 20:00:00,2020.071637480431
2023-08-03 00:00:00,2020.071637480431
2023-08-03 04:00:00,2020.071637480431
2023-08-03 08:00:00,2020.071637480431
2023-08-03 12:00:00,2020.071637480431
2023-08-03 16:00:00,2020.071637480431
2023-08-03 20:00:00,2020.071637480431
2023-08-04 00:00:00,2020.071637480431
2023-08-04 04:00:00,2020.071637480431
2023-08-04 08:00:00,2020.071637480431
2023-08-04 12:00:00,2019.466322257515
2023-08-04 16:00:00,2015.987491142506
2023-08-04 20:00:00,2015.147935442355
2023-08-05 00:00:00,2015.147935442355
2023-08-05 04:00:00,2015.147935442355
