timestamp,portfolio_value
2023-04-20 16:00:00,2505.0181858389506
2023-04-20 20:00:00,2505.0181858389506
2023-04-21 00:00:00,2505.0181858389506
2023-04-21 04:00:00,2505.0181858389506
2023-04-21 08:00:00,2505.0181858389506
2023-04-21 12:00:00,2505.0181858389506
2023-04-21 16:00:00,2505.0181858389506
2023-04-21 20:00:00,2505.0181858389506
2023-04-22 00:00:00,2505.0181858389506
2023-04-22 04:00:00,2505.0181858389506
2023-04-22 08:00:00,2505.0181858389506
2023-04-22 12:00:00,2505.0181858389506
2023-04-22 16:00:00,2505.0181858389506
2023-04-22 20:00:00,2505.0181858389506
2023-04-23 00:00:00,2505.0181858389506
2023-04-23 04:00:00,2505.0181858389506
2023-04-23 08:00:00,2505.0181858389506
2023-04-23 12:00:00,2505.0181858389506
2023-04-23 16:00:00,2505.0181858389506
2023-04-23 20:00:00,2505.0181858389506
2023-04-24 00:00:00,2505.0181858389506
2023-04-24 04:00:00,2505.0181858389506
2023-04-24 08:00:00,2505.0181858389506
2023-04-24 12:00:00,2505.0181858389506
2023-04-24 16:00:00,2505.0181858389506
2023-04-24 20:00:00,2505.0181858389506
2023-04-25 00:00:00,2505.0181858389506
2023-04-25 04:00:00,2505.0181858389506
2023-04-25 08:00:00,2505.0181858389506
2023-04-25 12:00:00,2505.0181858389506
2023-04-25 16:00:00,2505.0181858389506
2023-04-25 20:00:00,2505.0181858389506
2023-04-26 00:00:00,2505.0181858389506
2023-04-26 04:00:00,2505.0181858389506
2023-04-26 08:00:00,2505.0181858389506
2023-04-26 12:00:00,2505.0181858389506
2023-04-26 16:00:00,2505.0181858389506
2023-04-26 20:00:00,2505.0181858389506
2023-04-27 00:00:00,2505.0181858389506
2023-04-27 04:00:00,2505.0181858389506
2023-04-27 08:00:00,2505.0181858389506
2023-04-27 12:00:00,2505.0181858389506
2023-04-27 16:00:00,2505.0181858389506
2023-04-27 20:00:00,2505.0181858389506
2023-04-28 00:00:00,2505.0181858389506
2023-04-28 04:00:00,2505.0181858389506
2023-04-28 08:00:00,2501.265037649957
2023-04-28 12:00:00,2480.845527872629
2023-04-28 16:00:00,2488.156054232059
2023-04-28 20:00:00,2486.2889773560896
2023-04-29 00:00:00,2493.205050854399
2023-04-29 04:00:00,2501.0678112193973
2023-04-29 08:00:00,2495.5060258776007
2023-04-29 12:00:00,2505.4856832639443
2023-04-29 16:00:00,2502.264318231462
2023-04-29 20:00:00,2508.4572281510505
2023-04-30 00:00:00,2493.270792997919
2023-04-30 04:00:00,2502.22487294535
2023-04-30 08:00:00,2499.2401796295394
2023-04-30 12:00:00,2524.511459598647
2023-04-30 16:00:00,2504.5521448259597
2023-04-30 20:00:00,2458.8745035082284
2023-05-01 00:00:00,2427.962547625101
2023-05-01 04:00:00,2432.038560523344
2023-05-01 08:00:00,2426.3715877519153
2023-05-01 12:00:00,2410.9747777395196
2023-05-01 16:00:00,2383.770678750923
2023-05-01 20:00:00,2407.1222881292447
2023-05-02 00:00:00,2407.030249128317
2023-05-02 04:00:00,2413.63076033773
2023-05-02 08:00:00,2407.2413626465827
2023-05-02 12:00:00,2407.2413626465827
2023-05-02 16:00:00,2407.2413626465827
2023-05-02 20:00:00,2407.2413626465827
2023-05-03 00:00:00,2407.2413626465827
2023-05-03 04:00:00,2407.2413626465827
2023-05-03 08:00:00,2407.2413626465827
2023-05-03 12:00:00,2407.2413626465827
2023-05-03 16:00:00,2407.2413626465827
2023-05-03 20:00:00,2407.2413626465827
2023-05-04 00:00:00,2407.2413626465827
2023-05-04 04:00:00,2407.2413626465827
2023-05-04 08:00:00,2407.2413626465827
2023-05-04 12:00:00,2407.2413626465827
2023-05-04 16:00:00,2407.2413626465827
2023-05-04 20:00:00,2407.2413626465827
2023-05-05 00:00:00,2407.2413626465827
2023-05-05 04:00:00,2407.2413626465827
2023-05-05 08:00:00,2407.2413626465827
2023-05-05 12:00:00,2407.2413626465827
2023-05-05 16:00:00,2403.6347087660797
2023-05-05 20:00:00,2406.447643602579
2023-05-06 00:00:00,2378.728766415444
2023-05-06 04:00:00,2364.9417639120875
2023-05-06 08:00:00,2335.23089424417
2023-05-06 12:00:00,2266.428681226104
2023-05-06 16:00:00,2291.310478213336
2023-05-06 20:00:00,2289.3788491410614
2023-05-07 00:00:00,2285.2017012722686
2023-05-07 04:00:00,2300.5219343517433
2023-05-07 08:00:00,2296.5620947535813
2023-05-07 12:00:00,2314.2485734465918
2023-05-07 16:00:00,2309.4195007659064
2023-05-07 20:00:00,2258.074385488518
2023-05-08 00:00:00,2252.02597195596
2023-05-08 04:00:00,2235.1725083003676
2023-05-08 08:00:00,2248.8750020318125
2023-05-08 12:00:00,2251.1808842368396
2023-05-08 16:00:00,2208.0934832434236
2023-05-08 20:00:00,2230.5003804818043
2023-05-09 00:00:00,2225.6833804828207
2023-05-09 04:00:00,2231.780084742186
2023-05-09 08:00:00,2226.191378864032
2023-05-09 12:00:00,2226.191378864032
2023-05-09 16:00:00,2226.191378864032
2023-05-09 20:00:00,2226.191378864032
2023-05-10 00:00:00,2226.191378864032
2023-05-10 04:00:00,2226.191378864032
2023-05-10 08:00:00,2226.191378864032
2023-05-10 12:00:00,2226.191378864032
2023-05-10 16:00:00,2226.191378864032
2023-05-10 20:00:00,2226.191378864032
2023-05-11 00:00:00,2226.191378864032
2023-05-11 04:00:00,2226.191378864032
2023-05-11 08:00:00,2226.191378864032
2023-05-11 12:00:00,2226.191378864032
2023-05-11 16:00:00,2226.191378864032
2023-05-11 20:00:00,2226.191378864032
2023-05-12 00:00:00,2226.191378864032
2023-05-12 04:00:00,2226.191378864032
2023-05-12 08:00:00,2226.191378864032
2023-05-12 12:00:00,2226.191378864032
2023-05-12 16:00:00,2226.191378864032
2023-05-12 20:00:00,2226.191378864032
2023-05-13 00:00:00,2226.191378864032
2023-05-13 04:00:00,2226.191378864032
2023-05-13 08:00:00,2226.191378864032
2023-05-13 12:00:00,2226.191378864032
2023-05-13 16:00:00,2226.191378864032
2023-05-13 20:00:00,2226.191378864032
2023-05-14 00:00:00,2226.191378864032
2023-05-14 04:00:00,2226.191378864032
2023-05-14 08:00:00,2226.191378864032
2023-05-14 12:00:00,2226.191378864032
2023-05-14 16:00:00,2226.191378864032
2023-05-14 20:00:00,2226.191378864032
2023-05-15 00:00:00,2226.191378864032
2023-05-15 04:00:00,2226.191378864032
2023-05-15 08:00:00,2226.191378864032
2023-05-15 12:00:00,2226.191378864032
2023-05-15 16:00:00,2226.191378864032
2023-05-15 20:00:00,2226.191378864032
2023-05-16 00:00:00,2226.191378864032
2023-05-16 04:00:00,2226.191378864032
2023-05-16 08:00:00,2226.191378864032
2023-05-16 12:00:00,2226.191378864032
2023-05-16 16:00:00,2226.191378864032
2023-05-16 20:00:00,2226.191378864032
2023-05-17 00:00:00,2226.191378864032
2023-05-17 04:00:00,2222.855983460849
2023-05-17 08:00:00,2201.276051219257
2023-05-17 12:00:00,2209.932616631269
2023-05-17 16:00:00,2247.878867854946
2023-05-17 20:00:00,2240.5257057578106
2023-05-18 00:00:00,2246.0221329441306
2023-05-18 04:00:00,2246.649242086194
2023-05-18 08:00:00,2244.595767052379
2023-05-18 12:00:00,2223.1510936453496
2023-05-18 16:00:00,2207.4241800630157
2023-05-18 20:00:00,2214.0149741835244
2023-05-19 00:00:00,2214.9863785408384
2023-05-19 04:00:00,2220.236880573408
2023-05-19 08:00:00,2222.5485770186615
2023-05-19 12:00:00,2232.3241018802373
2023-05-19 16:00:00,2227.393302547543
2023-05-19 20:00:00,2228.4753732240442
2023-05-20 00:00:00,2229.840257827359
2023-05-20 04:00:00,2227.085896105355
2023-05-20 08:00:00,2229.7910727966087
2023-05-20 12:00:00,2234.844834706178
2023-05-20 16:00:00,2239.554301400497
2023-05-20 20:00:00,2237.2057161821813
2023-05-21 00:00:00,2235.312092498304
2023-05-21 04:00:00,2234.2300218218024
2023-05-21 08:00:00,2221.6468736783468
2023-05-21 12:00:00,2221.6468736783468
2023-05-21 16:00:00,2221.6468736783468
2023-05-21 20:00:00,2221.6468736783468
2023-05-22 00:00:00,2221.6468736783468
2023-05-22 04:00:00,2221.6468736783468
2023-05-22 08:00:00,2221.6468736783468
2023-05-22 12:00:00,2221.6468736783468
2023-05-22 16:00:00,2221.6468736783468
2023-05-22 20:00:00,2221.6468736783468
2023-05-23 00:00:00,2218.3182870885707
2023-05-23 04:00:00,2204.112015099981
2023-05-23 08:00:00,2205.205719721697
2023-05-23 12:00:00,2207.5238979959854
2023-05-23 16:00:00,2201.104327390263
2023-05-23 20:00:00,2204.112015099981
2023-05-24 00:00:00,2165.951234277075
2023-05-24 04:00:00,2156.5834164302055
2023-05-24 08:00:00,2158.8897066107797
2023-05-24 12:00:00,2131.9512862541737
2023-05-24 16:00:00,2131.285553006173
2023-05-24 20:00:00,2139.7260995433267
2023-05-25 00:00:00,2117.590469047298
2023-05-25 04:00:00,2114.5114527752944
2023-05-25 08:00:00,2127.552691579883
2023-05-25 12:00:00,2129.823317479314
2023-05-25 16:00:00,2150.3421672301974
2023-05-25 20:00:00,2146.5142010541927
2023-05-26 00:00:00,2148.665946016481
2023-05-26 04:00:00,2159.7218731707812
2023-05-26 08:00:00,2154.431671467917
2023-05-26 12:00:00,2173.2560582245796
2023-05-26 16:00:00,2173.2560582245796
2023-05-26 20:00:00,2173.2560582245796
2023-05-27 00:00:00,2173.2560582245796
2023-05-27 04:00:00,2173.2560582245796
2023-05-27 08:00:00,2173.2560582245796
2023-05-27 12:00:00,2173.2560582245796
2023-05-27 16:00:00,2173.2560582245796
2023-05-27 20:00:00,2173.2560582245796
2023-05-28 00:00:00,2173.2560582245796
2023-05-28 04:00:00,2173.2560582245796
2023-05-28 08:00:00,2169.999973264696
2023-05-28 12:00:00,2170.282479363738
2023-05-28 16:00:00,2176.2033363561554
2023-05-28 20:00:00,2246.67683697962
2023-05-29 00:00:00,2240.944317386564
2023-05-29 04:00:00,2236.330051102215
2023-05-29 08:00:00,2240.3439919261
2023-05-29 12:00:00,2224.041035793897
2023-05-29 16:00:00,2226.148060449251
2023-05-29 20:00:00,2227.796012693661
2023-05-30 00:00:00,2237.283509186481
2023-05-30 04:00:00,2234.423134933683
2023-05-30 08:00:00,2254.6340921026303
2023-05-30 12:00:00,2237.16579831188
2023-05-30 16:00:00,2245.12305343489
2023-05-30 20:00:00,2237.2011115742603
2023-05-31 00:00:00,2233.811038385759
2023-05-31 04:00:00,2200.381149999148
2023-05-31 08:00:00,2195.5314619655974
2023-05-31 12:00:00,2186.9974235570435
2023-05-31 16:00:00,2193.695172321826
2023-05-31 20:00:00,2205.4662597819
2023-06-01 00:00:00,2184.1252782167853
2023-06-01 04:00:00,2182.606807934436
2023-06-01 08:00:00,2191.18793069283
2023-06-01 12:00:00,2193.3773529604036
2023-06-01 16:00:00,2200.3340656493074
2023-06-01 20:00:00,2191.5175211417118
2023-06-02 00:00:00,2211.3635745993975
2023-06-02 04:00:00,2219.6151069089096
2023-06-02 08:00:00,2230.5739893342384
2023-06-02 12:00:00,2227.0897474460567
2023-06-02 16:00:00,2245.4526438837725
2023-06-02 20:00:00,2244.3697038374457
2023-06-03 00:00:00,2236.3182800147547
2023-06-03 04:00:00,2239.696582115796
2023-06-03 08:00:00,2240.8854619492636
2023-06-03 12:00:00,2240.2498232264197
2023-06-03 16:00:00,2220.191890194453
2023-06-03 20:00:00,2227.1603739708166
2023-06-04 00:00:00,2229.549904725212
2023-06-04 04:00:00,2236.7538102507774
2023-06-04 08:00:00,2240.1321123518187
2023-06-04 12:00:00,2238.578328807089
2023-06-04 16:00:00,2241.9919441705106
2023-06-04 20:00:00,2224.7473010415015
2023-06-05 00:00:00,2200.7813669727907
2023-06-05 04:00:00,2205.1955247703186
2023-06-05 08:00:00,2200.6165717483495
2023-06-05 12:00:00,2143.0441829811257
2023-06-05 16:00:00,2126.4351785749614
2023-06-05 20:00:00,2127.959717147174
2023-06-06 00:00:00,2127.959717147174
2023-06-06 04:00:00,2127.959717147174
2023-06-06 08:00:00,2127.959717147174
2023-06-06 12:00:00,2127.959717147174
2023-06-06 16:00:00,2127.959717147174
2023-06-06 20:00:00,2127.959717147174
2023-06-07 00:00:00,2127.959717147174
2023-06-07 04:00:00,2127.959717147174
2023-06-07 08:00:00,2127.959717147174
2023-06-07 12:00:00,2127.959717147174
2023-06-07 16:00:00,2127.959717147174
2023-06-07 20:00:00,2127.959717147174
2023-06-08 00:00:00,2127.959717147174
2023-06-08 04:00:00,2127.959717147174
2023-06-08 08:00:00,2127.959717147174
2023-06-08 12:00:00,2127.959717147174
2023-06-08 16:00:00,2127.959717147174
2023-06-08 20:00:00,2127.959717147174
2023-06-09 00:00:00,2127.959717147174
2023-06-09 04:00:00,2127.959717147174
2023-06-09 08:00:00,2127.959717147174
2023-06-09 12:00:00,2127.959717147174
2023-06-09 16:00:00,2127.959717147174
2023-06-09 20:00:00,2127.959717147174
2023-06-10 00:00:00,2127.959717147174
2023-06-10 04:00:00,2127.959717147174
2023-06-10 08:00:00,2127.959717147174
2023-06-10 12:00:00,2127.959717147174
2023-06-10 16:00:00,2127.959717147174
2023-06-10 20:00:00,2127.959717147174
2023-06-11 00:00:00,2127.959717147174
2023-06-11 04:00:00,2127.959717147174
2023-06-11 08:00:00,2127.959717147174
2023-06-11 12:00:00,2127.959717147174
2023-06-11 16:00:00,2127.959717147174
2023-06-11 20:00:00,2127.959717147174
2023-06-12 00:00:00,2127.959717147174
2023-06-12 04:00:00,2127.959717147174
2023-06-12 08:00:00,2127.959717147174
2023-06-12 12:00:00,2127.959717147174
2023-06-12 16:00:00,2127.959717147174
2023-06-12 20:00:00,2127.959717147174
2023-06-13 00:00:00,2127.959717147174
2023-06-13 04:00:00,2127.959717147174
2023-06-13 08:00:00,2127.959717147174
2023-06-13 12:00:00,2127.959717147174
2023-06-13 16:00:00,2127.959717147174
2023-06-13 20:00:00,2127.959717147174
2023-06-14 00:00:00,2127.959717147174
2023-06-14 04:00:00,2127.959717147174
2023-06-14 08:00:00,2127.959717147174
2023-06-14 12:00:00,2127.959717147174
2023-06-14 16:00:00,2127.959717147174
2023-06-14 20:00:00,2127.959717147174
2023-06-15 00:00:00,2127.959717147174
2023-06-15 04:00:00,2127.959717147174
2023-06-15 08:00:00,2127.959717147174
2023-06-15 12:00:00,2127.959717147174
2023-06-15 16:00:00,2127.959717147174
2023-06-15 20:00:00,2127.959717147174
2023-06-16 00:00:00,2127.959717147174
2023-06-16 04:00:00,2127.959717147174
2023-06-16 08:00:00,2127.959717147174
2023-06-16 12:00:00,2127.959717147174
2023-06-16 16:00:00,2127.959717147174
2023-06-16 20:00:00,2127.959717147174
2023-06-17 00:00:00,2127.959717147174
2023-06-17 04:00:00,2127.959717147174
2023-06-17 08:00:00,2127.959717147174
2023-06-17 12:00:00,2127.959717147174
2023-06-17 16:00:00,2127.959717147174
2023-06-17 20:00:00,2127.959717147174
2023-06-18 00:00:00,2127.959717147174
2023-06-18 04:00:00,2127.959717147174
2023-06-18 08:00:00,2127.959717147174
2023-06-18 12:00:00,2127.959717147174
2023-06-18 16:00:00,2127.959717147174
2023-06-18 20:00:00,2127.959717147174
2023-06-19 00:00:00,2127.959717147174
2023-06-19 04:00:00,2127.959717147174
2023-06-19 08:00:00,2124.7714975151534
2023-06-19 12:00:00,2119.3298999330545
2023-06-19 16:00:00,2122.76475451542
2023-06-19 20:00:00,2138.6094062985903
2023-06-20 00:00:00,2130.7671039008596
2023-06-20 04:00:00,2129.843755894847
2023-06-20 08:00:00,2135.260730863453
2023-06-20 12:00:00,2132.909271274808
2023-06-20 16:00:00,2193.9979753525786
2023-06-20 20:00:00,2206.1738577251936
2023-06-21 00:00:00,2230.045481507297
2023-06-21 04:00:00,2232.138403654258
2023-06-21 08:00:00,2252.5382389337556
2023-06-21 12:00:00,2277.357833335365
2023-06-21 16:00:00,2317.4188254895494
2023-06-21 20:00:00,2325.7412688504064
2023-06-22 00:00:00,2361.862642845606
2023-06-22 04:00:00,2352.4321818775343
2023-06-22 08:00:00,2322.8481117649017
2023-06-22 12:00:00,2311.1400590486664
2023-06-22 16:00:00,2326.3445228810015
2023-06-22 20:00:00,2304.6889343133275
2023-06-23 00:00:00,2316.68014708474
2023-06-23 04:00:00,2315.0673659009053
2023-06-23 08:00:00,2314.2301970421204
2023-06-23 12:00:00,2360.8284930788723
2023-06-23 16:00:00,2340.1578090509447
2023-06-23 20:00:00,2330.074848825291
2023-06-24 00:00:00,2331.7614978496067
2023-06-24 04:00:00,2318.268305655081
2023-06-24 08:00:00,2327.440229181469
2023-06-24 12:00:00,2307.5082235583513
2023-06-24 16:00:00,2324.3747138015087
2023-06-24 20:00:00,2308.320769803642
2023-06-25 00:00:00,2333.091118978264
2023-06-25 04:00:00,2353.6879351657108
2023-06-25 08:00:00,2361.7641523916313
2023-06-25 12:00:00,2322.540329096231
2023-06-25 16:00:00,2332.500176254416
2023-06-25 20:00:00,2337.670925088085
2023-06-26 00:00:00,2315.091988514399
2023-06-26 04:00:00,2329.693198316139
2023-06-26 08:00:00,2315.5967520910185
2023-06-26 12:00:00,2325.99980629209
2023-06-26 16:00:00,2282.639383929755
2023-06-26 20:00:00,2288.634990315461
2023-06-27 00:00:00,2304.861292607783
2023-06-27 04:00:00,2309.0840708219457
2023-06-27 08:00:00,2316.4092983363093
2023-06-27 12:00:00,2304.184170736707
2023-06-27 16:00:00,2332.241638812733
2023-06-27 20:00:00,2326.319900267508
2023-06-28 00:00:00,2297.856159068837
2023-06-28 04:00:00,2278.8228788382376
2023-06-28 08:00:00,2291.2572986525356
2023-06-28 12:00:00,2289.410602640511
2023-06-28 16:00:00,2255.9854048228676
2023-06-28 20:00:00,2247.1568239558687
2023-06-29 00:00:00,2247.1568239558687
2023-06-29 04:00:00,2247.1568239558687
2023-06-29 08:00:00,2247.1568239558687
2023-06-29 12:00:00,2247.1568239558687
2023-06-29 16:00:00,2247.1568239558687
2023-06-29 20:00:00,2247.1568239558687
2023-06-30 00:00:00,2247.1568239558687
2023-06-30 04:00:00,2247.1568239558687
2023-06-30 08:00:00,2247.1568239558687
2023-06-30 12:00:00,2247.1568239558687
2023-06-30 16:00:00,2247.1568239558687
2023-06-30 20:00:00,2247.1568239558687
2023-07-01 00:00:00,2247.1568239558687
2023-07-01 04:00:00,2247.1568239558687
2023-07-01 08:00:00,2247.1568239558687
2023-07-01 12:00:00,2247.1568239558687
2023-07-01 16:00:00,2247.1568239558687
2023-07-01 20:00:00,2243.7900170353073
2023-07-02 00:00:00,2231.44305092442
2023-07-02 04:00:00,2232.6789134435453
2023-07-02 08:00:00,2238.531771788839
2023-07-02 12:00:00,2236.922818697901
2023-07-02 16:00:00,2231.687891612171
2023-07-02 20:00:00,2258.923503354413
2023-07-03 00:00:00,2272.366423019997
2023-07-03 04:00:00,2293.142904237752
2023-07-03 08:00:00,2287.5232274998407
2023-07-03 12:00:00,2294.705221007213
2023-07-03 16:00:00,2293.8074718187913
2023-07-03 20:00:00,2279.9798025010264
2023-07-04 00:00:00,2289.0738851889323
2023-07-04 04:00:00,2272.121582332246
2023-07-04 08:00:00,2285.7976836052126
2023-07-04 12:00:00,2278.4058266511965
2023-07-04 16:00:00,2255.204256716667
2023-07-04 20:00:00,2257.4311410671667
2023-07-05 00:00:00,2263.3539538946748
2023-07-05 04:00:00,2257.606027272703
2023-07-05 08:00:00,2226.97762314305
2023-07-05 12:00:00,2218.6763579202434
2023-07-05 16:00:00,2224.214421095571
2023-07-05 20:00:00,2227.3040773933853
2023-07-06 00:00:00,2230.976687709655
2023-07-06 04:00:00,2244.466243696716
2023-07-06 08:00:00,2235.8035469824667
2023-07-06 12:00:00,2202.015532072785
2023-07-06 16:00:00,2197.9814902650724
2023-07-06 20:00:00,2152.4644405040654
2023-07-07 00:00:00,2166.280450741461
2023-07-07 04:00:00,2164.3916797216652
2023-07-07 08:00:00,2165.5350566848656
2023-07-07 12:00:00,2165.5350566848656
2023-07-07 16:00:00,2165.5350566848656
2023-07-07 20:00:00,2165.5350566848656
2023-07-08 00:00:00,2165.5350566848656
2023-07-08 04:00:00,2165.5350566848656
2023-07-08 08:00:00,2165.5350566848656
2023-07-08 12:00:00,2165.5350566848656
2023-07-08 16:00:00,2165.5350566848656
2023-07-08 20:00:00,2165.5350566848656
2023-07-09 00:00:00,2165.5350566848656
2023-07-09 04:00:00,2165.5350566848656
2023-07-09 08:00:00,2165.5350566848656
2023-07-09 12:00:00,2165.5350566848656
2023-07-09 16:00:00,2165.5350566848656
2023-07-09 20:00:00,2165.5350566848656
2023-07-10 00:00:00,2165.5350566848656
2023-07-10 04:00:00,2165.5350566848656
2023-07-10 08:00:00,2165.5350566848656
2023-07-10 12:00:00,2165.5350566848656
2023-07-10 16:00:00,2165.5350566848656
2023-07-10 20:00:00,2165.5350566848656
2023-07-11 00:00:00,2165.5350566848656
2023-07-11 04:00:00,2165.5350566848656
2023-07-11 08:00:00,2165.5350566848656
2023-07-11 12:00:00,2165.5350566848656
2023-07-11 16:00:00,2165.5350566848656
2023-07-11 20:00:00,2165.5350566848656
2023-07-12 00:00:00,2165.5350566848656
2023-07-12 04:00:00,2165.5350566848656
2023-07-12 08:00:00,2165.5350566848656
2023-07-12 12:00:00,2165.5350566848656
2023-07-12 16:00:00,2165.5350566848656
2023-07-12 20:00:00,2165.5350566848656
2023-07-13 00:00:00,2165.5350566848656
2023-07-13 04:00:00,2165.5350566848656
2023-07-13 08:00:00,2165.5350566848656
2023-07-13 12:00:00,2162.290539730001
2023-07-13 16:00:00,2232.1555253498987
2023-07-13 20:00:00,2242.4926345112735
2023-07-14 00:00:00,2247.8289993056196
2023-07-14 04:00:00,2227.635836928692
2023-07-14 08:00:00,2228.7657590339936
2023-07-14 12:00:00,2235.8026006600808
2023-07-14 16:00:00,2140.0389053988597
2023-07-14 20:00:00,2167.9177755613555
2023-07-15 00:00:00,2159.549639573576
2023-07-15 04:00:00,2172.4262766349852
2023-07-15 08:00:00,2170.1440577292274
2023-07-15 12:00:00,2164.539196593027
2023-07-15 16:00:00,2163.2750263167986
2023-07-15 20:00:00,2160.735498416764
2023-07-16 00:00:00,2151.3381264518775
2023-07-16 04:00:00,2154.0454645655714
2023-07-16 08:00:00,2162.525474029123
2023-07-16 12:00:00,2166.7766661084765
2023-07-16 16:00:00,2156.6744912462236
2023-07-16 20:00:00,2150.3312651699257
2023-07-17 00:00:00,2160.5341261603735
2023-07-17 04:00:00,2157.692539875753
2023-07-17 08:00:00,2136.8840733820766
2023-07-17 12:00:00,2135.4520928921893
2023-07-17 16:00:00,2110.370059624005
2023-07-17 20:00:00,2138.125868963151
2023-07-18 00:00:00,2135.53040432523
2023-07-18 04:00:00,2124.466117571334
2023-07-18 08:00:00,2119.0514413439473
2023-07-18 12:00:00,2122.4635823550075
2023-07-18 16:00:00,2116.702098352726
2023-07-18 20:00:00,2119.292118785416
2023-07-19 00:00:00,2119.292118785416
2023-07-19 04:00:00,2119.292118785416
2023-07-19 08:00:00,2119.292118785416
2023-07-19 12:00:00,2119.292118785416
2023-07-19 16:00:00,2119.292118785416
2023-07-19 20:00:00,2119.292118785416
2023-07-20 00:00:00,2119.292118785416
2023-07-20 04:00:00,2119.292118785416
2023-07-20 08:00:00,2119.292118785416
2023-07-20 12:00:00,2119.292118785416
2023-07-20 16:00:00,2119.292118785416
2023-07-20 20:00:00,2119.292118785416
2023-07-21 00:00:00,2119.292118785416
2023-07-21 04:00:00,2119.292118785416
2023-07-21 08:00:00,2119.292118785416
2023-07-21 12:00:00,2119.292118785416
2023-07-21 16:00:00,2119.292118785416
2023-07-21 20:00:00,2119.292118785416
2023-07-22 00:00:00,2119.292118785416
2023-07-22 04:00:00,2119.292118785416
2023-07-22 08:00:00,2119.292118785416
2023-07-22 12:00:00,2119.292118785416
2023-07-22 16:00:00,2119.292118785416
2023-07-22 20:00:00,2119.292118785416
2023-07-23 00:00:00,2119.292118785416
2023-07-23 04:00:00,2119.292118785416
2023-07-23 08:00:00,2119.292118785416
2023-07-23 12:00:00,2119.292118785416
2023-07-23 16:00:00,2119.292118785416
2023-07-23 20:00:00,2119.292118785416
2023-07-24 00:00:00,2119.292118785416
2023-07-24 04:00:00,2119.292118785416
2023-07-24 08:00:00,2119.292118785416
2023-07-24 12:00:00,2119.292118785416
2023-07-24 16:00:00,2119.292118785416
2023-07-24 20:00:00,2119.292118785416
2023-07-25 00:00:00,2119.292118785416
2023-07-25 04:00:00,2119.292118785416
2023-07-25 08:00:00,2119.292118785416
2023-07-25 12:00:00,2119.292118785416
2023-07-25 16:00:00,2119.292118785416
2023-07-25 20:00:00,2119.292118785416
2023-07-26 00:00:00,2119.292118785416
2023-07-26 04:00:00,2119.292118785416
2023-07-26 08:00:00,2119.292118785416
2023-07-26 12:00:00,2119.292118785416
2023-07-26 16:00:00,2119.292118785416
2023-07-26 20:00:00,2119.292118785416
2023-07-27 00:00:00,2119.292118785416
2023-07-27 04:00:00,2119.292118785416
2023-07-27 08:00:00,2119.292118785416
2023-07-27 12:00:00,2119.292118785416
2023-07-27 16:00:00,2119.292118785416
2023-07-27 20:00:00,2119.292118785416
2023-07-28 00:00:00,2119.292118785416
2023-07-28 04:00:00,2119.292118785416
2023-07-28 08:00:00,2119.292118785416
2023-07-28 12:00:00,2119.292118785416
2023-07-28 16:00:00,2119.292118785416
2023-07-28 20:00:00,2119.292118785416
2023-07-29 00:00:00,2119.292118785416
2023-07-29 04:00:00,2119.292118785416
2023-07-29 08:00:00,2119.292118785416
2023-07-29 12:00:00,2119.292118785416
2023-07-29 16:00:00,2116.116885398875
2023-07-29 20:00:00,2118.933927409087
2023-07-30 00:00:00,2116.725366473081
2023-07-30 04:00:00,2113.1082845319693
2023-07-30 08:00:00,2114.1111514876047
2023-07-30 12:00:00,2114.392855688626
2023-07-30 16:00:00,2098.707565775767
2023-07-30 20:00:00,2097.896257676826
2023-07-31 00:00:00,2106.1783611868486
2023-07-31 04:00:00,2101.8851891632858
2023-07-31 08:00:00,2104.6684266693746
2023-07-31 12:00:00,2092.9157274027716
2023-07-31 16:00:00,2091.924128615177
2023-07-31 20:00:00,2091.5297427337473
2023-08-01 00:00:00,2058.1196244926364
2023-08-01 04:00:00,2066.7961138840888
2023-08-01 08:00:00,2062.863523237833
2023-08-01 12:00:00,2064.1357526968113
2023-08-01 16:00:00,2064.1357526968113
2023-08-01 20:00:00,2064.1357526968113
2023-08-02 00:00:00,2064.1357526968113
2023-08-02 04:00:00,2064.1357526968113
2023-08-02 08:00:00,2064.1357526968113
2023-08-02 12:00:00,2064.1357526968113
2023-08-02 16:00:00,2064.1357526968113
2023-08-02 20:00:00,2064.1357526968113
2023-08-03 00:00:00,2064.1357526968113
2023-08-03 04:00:00,2064.1357526968113
2023-08-03 08:00:00,2064.1357526968113
2023-08-03 12:00:00,2064.1357526968113
2023-08-03 16:00:00,2064.1357526968113
2023-08-03 20:00:00,2064.1357526968113
2023-08-04 00:00:00,2064.1357526968113
2023-08-04 04:00:00,2064.1357526968113
2023-08-04 08:00:00,2064.1357526968113
2023-08-04 12:00:00,2064.1357526968113
2023-08-04 16:00:00,2064.1357526968113
2023-08-04 20:00:00,2064.1357526968113
2023-08-05 00:00:00,2064.1357526968113
2023-08-05 04:00:00,2064.1357526968113
2023-08-05 08:00:00,2064.1357526968113
2023-08-05 12:00:00,2064.1357526968113
2023-08-05 16:00:00,2064.1357526968113
2023-08-05 20:00:00,2064.1357526968113
2023-08-06 00:00:00,2064.1357526968113
2023-08-06 04:00:00,2064.1357526968113
2023-08-06 08:00:00,2064.1357526968113
2023-08-06 12:00:00,2064.1357526968113
2023-08-06 16:00:00,2064.1357526968113
2023-08-06 20:00:00,2064.1357526968113
