timestamp,portfolio_value
2023-04-19 20:00:00,2350.132673876686
2023-04-20 00:00:00,2350.132673876686
2023-04-20 04:00:00,2350.132673876686
2023-04-20 08:00:00,2350.132673876686
2023-04-20 12:00:00,2350.132673876686
2023-04-20 16:00:00,2350.132673876686
2023-04-20 20:00:00,2350.132673876686
2023-04-21 00:00:00,2350.132673876686
2023-04-21 04:00:00,2350.132673876686
2023-04-21 08:00:00,2350.132673876686
2023-04-21 12:00:00,2350.132673876686
2023-04-21 16:00:00,2350.132673876686
2023-04-21 20:00:00,2350.132673876686
2023-04-22 00:00:00,2350.132673876686
2023-04-22 04:00:00,2350.132673876686
2023-04-22 08:00:00,2350.132673876686
2023-04-22 12:00:00,2350.132673876686
2023-04-22 16:00:00,2350.132673876686
2023-04-22 20:00:00,2346.6115831961006
2023-04-23 00:00:00,2331.135786482744
2023-04-23 04:00:00,2346.786875391883
2023-04-23 08:00:00,2346.9746884587926
2023-04-23 12:00:00,2328.0180895720437
2023-04-23 16:00:00,2311.966332786831
2023-04-23 20:00:00,2331.38620390529
2023-04-24 00:00:00,2339.0489770352046
2023-04-24 04:00:00,2310.9646630966463
2023-04-24 08:00:00,2322.947136765483
2023-04-24 12:00:00,2296.540619557984
2023-04-24 16:00:00,2292.984692157828
2023-04-24 20:00:00,2306.1441277126314
2023-04-25 00:00:00,2291.6073963338235
2023-04-25 04:00:00,2273.32692448795
2023-04-25 08:00:00,2286.348630460353
2023-04-25 12:00:00,2272.5255887358016
2023-04-25 16:00:00,2300.9104035814157
2023-04-25 20:00:00,2336.5197610674877
2023-04-26 00:00:00,2332.387873595475
2023-04-26 04:00:00,2331.1858699672534
2023-04-26 08:00:00,2397.220944292691
2023-04-26 12:00:00,2446.465530436405
2023-04-26 16:00:00,2289.7417865358543
2023-04-26 20:00:00,2336.407073227342
2023-04-27 00:00:00,2376.9746956798294
2023-04-27 04:00:00,2360.3094162093785
2023-04-27 08:00:00,2355.075692078163
2023-04-27 12:00:00,2379.2034107404907
2023-04-27 16:00:00,2407.0623489987574
2023-04-27 20:00:00,2389.833630327578
2023-04-28 00:00:00,2385.739305468947
2023-04-28 04:00:00,2402.855336299981
2023-04-28 08:00:00,2381.882877161735
2023-04-28 12:00:00,2362.437964301021
2023-04-28 16:00:00,2369.399568647806
2023-04-28 20:00:00,2367.621604947728
2023-04-29 00:00:00,2374.2075831606935
2023-04-29 04:00:00,2381.6950640948257
2023-04-29 08:00:00,2376.3987356079733
2023-04-29 12:00:00,2385.902076793602
2023-04-29 16:00:00,2382.8344633674105
2023-04-29 20:00:00,2388.7317936683744
2023-04-30 00:00:00,2370.7099693701493
2023-04-30 04:00:00,2370.7099693701493
2023-04-30 08:00:00,2370.7099693701493
2023-04-30 12:00:00,2367.158048718048
2023-04-30 16:00:00,2348.44280287061
2023-04-30 20:00:00,2302.1549944184885
2023-05-01 00:00:00,2302.1549944184885
2023-05-01 04:00:00,2302.1549944184885
2023-05-01 08:00:00,2302.1549944184885
2023-05-01 12:00:00,2302.1549944184885
2023-05-01 16:00:00,2302.1549944184885
2023-05-01 20:00:00,2302.1549944184885
2023-05-02 00:00:00,2302.1549944184885
2023-05-02 04:00:00,2302.1549944184885
2023-05-02 08:00:00,2302.1549944184885
2023-05-02 12:00:00,2302.1549944184885
2023-05-02 16:00:00,2302.1549944184885
2023-05-02 20:00:00,2298.705786386017
2023-05-03 00:00:00,2289.585108695766
2023-05-03 04:00:00,2292.6949893637357
2023-05-03 08:00:00,2285.479574533308
2023-05-03 12:00:00,2278.092071444574
2023-05-03 16:00:00,2296.161338566769
2023-05-03 20:00:00,2341.7770190364736
2023-05-04 00:00:00,2339.970092324254
2023-05-04 04:00:00,2333.516782637756
2023-05-04 08:00:00,2341.2238782062022
2023-05-04 12:00:00,2317.8567511318533
2023-05-04 16:00:00,2306.7816425079777
2023-05-04 20:00:00,2307.297907282897
2023-05-05 00:00:00,2331.2796352797695
2023-05-05 04:00:00,2329.4604165490996
2023-05-05 08:00:00,2349.250566254361
2023-05-05 12:00:00,2401.049132004653
2023-05-05 16:00:00,2447.3039974337826
2023-05-05 20:00:00,2450.1680377327425
2023-05-06 00:00:00,2421.945563370457
2023-05-06 04:00:00,2407.908078300017
2023-05-06 08:00:00,2377.6574208934035
2023-05-06 12:00:00,2304.144953735147
2023-05-06 16:00:00,2304.144953735147
2023-05-06 20:00:00,2304.144953735147
2023-05-07 00:00:00,2304.144953735147
2023-05-07 04:00:00,2304.144953735147
2023-05-07 08:00:00,2304.144953735147
2023-05-07 12:00:00,2304.144953735147
2023-05-07 16:00:00,2304.144953735147
2023-05-07 20:00:00,2304.144953735147
2023-05-08 00:00:00,2304.144953735147
2023-05-08 04:00:00,2304.144953735147
2023-05-08 08:00:00,2304.144953735147
2023-05-08 12:00:00,2304.144953735147
2023-05-08 16:00:00,2304.144953735147
2023-05-08 20:00:00,2304.144953735147
2023-05-09 00:00:00,2304.144953735147
2023-05-09 04:00:00,2304.144953735147
2023-05-09 08:00:00,2304.144953735147
2023-05-09 12:00:00,2304.144953735147
2023-05-09 16:00:00,2304.144953735147
2023-05-09 20:00:00,2304.144953735147
2023-05-10 00:00:00,2304.144953735147
2023-05-10 04:00:00,2304.144953735147
2023-05-10 08:00:00,2304.144953735147
2023-05-10 12:00:00,2300.692764242401
2023-05-10 16:00:00,2271.8978653755244
2023-05-10 20:00:00,2261.38232210332
2023-05-11 00:00:00,2245.1299111814437
2023-05-11 04:00:00,2243.971235537001
2023-05-11 08:00:00,2243.971235537001
2023-05-11 12:00:00,2243.971235537001
2023-05-11 16:00:00,2243.971235537001
2023-05-11 20:00:00,2243.971235537001
2023-05-12 00:00:00,2243.971235537001
2023-05-12 04:00:00,2243.971235537001
2023-05-12 08:00:00,2243.971235537001
2023-05-12 12:00:00,2243.971235537001
2023-05-12 16:00:00,2243.971235537001
2023-05-12 20:00:00,2243.971235537001
2023-05-13 00:00:00,2240.609201430255
2023-05-13 04:00:00,2237.345594006857
2023-05-13 08:00:00,2238.3383263029477
2023-05-13 12:00:00,2228.559913186455
2023-05-13 16:00:00,2224.750303000207
2023-05-13 20:00:00,2227.5795900440653
2023-05-14 00:00:00,2238.4748269936604
2023-05-14 04:00:00,2240.1128352822097
2023-05-14 08:00:00,2236.191542712652
2023-05-14 12:00:00,2257.2871040045775
2023-05-14 16:00:00,2229.0810976419025
2023-05-14 20:00:00,2232.66734306153
2023-05-15 00:00:00,2266.0231482101753
2023-05-15 04:00:00,2269.286755633573
2023-05-15 08:00:00,2263.9135920809827
2023-05-15 12:00:00,2268.1947501078735
2023-05-15 16:00:00,2269.3115739409754
2023-05-15 20:00:00,2253.750495199755
2023-05-16 00:00:00,2250.4372511615525
2023-05-16 04:00:00,2261.791626798089
2023-05-16 08:00:00,2254.1599972718923
2023-05-16 12:00:00,2258.714156680208
2023-05-16 16:00:00,2254.495044421823
2023-05-16 20:00:00,2263.6902273143623
2023-05-17 00:00:00,2263.206270320018
2023-05-17 04:00:00,2243.2647603222977
2023-05-17 08:00:00,2218.155576276792
2023-05-17 12:00:00,2218.155576276792
2023-05-17 16:00:00,2218.155576276792
2023-05-17 20:00:00,2214.8322205298873
2023-05-18 00:00:00,2220.2656168077224
2023-05-18 04:00:00,2220.885534503851
2023-05-18 08:00:00,2218.855607930253
2023-05-18 12:00:00,2197.656853772436
2023-05-18 16:00:00,2178.838215993026
2023-05-18 20:00:00,2178.838215993026
2023-05-19 00:00:00,2178.838215993026
2023-05-19 04:00:00,2178.838215993026
2023-05-19 08:00:00,2178.838215993026
2023-05-19 12:00:00,2178.838215993026
2023-05-19 16:00:00,2178.838215993026
2023-05-19 20:00:00,2175.5737675548103
2023-05-20 00:00:00,2176.9062512673922
2023-05-20 04:00:00,2174.217275126687
2023-05-20 08:00:00,2176.858233836308
2023-05-20 12:00:00,2181.792024880191
2023-05-20 16:00:00,2186.389693906486
2023-05-20 20:00:00,2184.0968615722245
2023-05-21 00:00:00,2182.2481904754895
2023-05-21 04:00:00,2181.191806991641
2023-05-21 08:00:00,2172.164529947845
2023-05-21 12:00:00,2166.330302429335
2023-05-21 16:00:00,2166.330302429335
2023-05-21 20:00:00,2166.330302429335
2023-05-22 00:00:00,2166.330302429335
2023-05-22 04:00:00,2166.330302429335
2023-05-22 08:00:00,2166.330302429335
2023-05-22 12:00:00,2163.084593996044
2023-05-22 16:00:00,2162.7988244971016
2023-05-22 20:00:00,2163.9299954304156
2023-05-23 00:00:00,2221.857854278568
2023-05-23 04:00:00,2207.628914643719
2023-05-23 08:00:00,2208.7243643896654
2023-05-23 12:00:00,2211.046241568574
2023-05-23 16:00:00,2204.6164278423657
2023-05-23 20:00:00,2207.628914643719
2023-05-24 00:00:00,2169.407244160149
2023-05-24 04:00:00,2156.7855222386897
2023-05-24 08:00:00,2156.7855222386897
2023-05-24 12:00:00,2156.7855222386897
2023-05-24 16:00:00,2156.7855222386897
2023-05-24 20:00:00,2156.7855222386897
2023-05-25 00:00:00,2156.7855222386897
2023-05-25 04:00:00,2156.7855222386897
2023-05-25 08:00:00,2156.7855222386897
2023-05-25 12:00:00,2156.7855222386897
2023-05-25 16:00:00,2156.7855222386897
2023-05-25 20:00:00,2156.7855222386897
2023-05-26 00:00:00,2156.7855222386897
2023-05-26 04:00:00,2153.554114290198
2023-05-26 08:00:00,2148.279020406974
2023-05-26 12:00:00,2170.3040191373775
2023-05-26 16:00:00,2175.8873207531046
2023-05-26 20:00:00,2166.688505352247
2023-05-27 00:00:00,2174.3462820905897
2023-05-27 04:00:00,2169.023771633135
2023-05-27 08:00:00,2165.5505075706974
2023-05-27 12:00:00,2161.721619201526
2023-05-27 16:00:00,2164.602176086073
2023-05-27 20:00:00,2169.177875499386
2023-05-28 00:00:00,2193.8582023867384
2023-05-28 04:00:00,2190.396792467859
2023-05-28 08:00:00,2185.31136488156
2023-05-28 12:00:00,2185.595864326948
2023-05-28 16:00:00,2191.558498536524
2023-05-28 20:00:00,2262.5292560171097
2023-05-29 00:00:00,2256.756288104458
2023-05-29 04:00:00,2252.1094638297977
2023-05-29 08:00:00,2256.15172678301
2023-05-29 12:00:00,2239.7337379554483
2023-05-29 16:00:00,2241.8556296522956
2023-05-29 20:00:00,2243.5152097503883
2023-05-30 00:00:00,2253.06964945798
2023-05-30 04:00:00,2250.1890925734333
2023-05-30 08:00:00,2270.5426570621867
2023-05-30 12:00:00,2252.951108022402
2023-05-30 16:00:00,2260.964509067479
2023-05-30 20:00:00,2252.9866704530755
2023-05-31 00:00:00,2246.1994428791036
2023-05-31 04:00:00,2246.1994428791036
2023-05-31 08:00:00,2246.1994428791036
2023-05-31 12:00:00,2246.1994428791036
2023-05-31 16:00:00,2246.1994428791036
2023-05-31 20:00:00,2246.1994428791036
2023-06-01 00:00:00,2246.1994428791036
2023-06-01 04:00:00,2246.1994428791036
2023-06-01 08:00:00,2246.1994428791036
2023-06-01 12:00:00,2246.1994428791036
2023-06-01 16:00:00,2246.1994428791036
2023-06-01 20:00:00,2246.1994428791036
2023-06-02 00:00:00,2246.1994428791036
2023-06-02 04:00:00,2246.1994428791036
2023-06-02 08:00:00,2242.8340703565345
2023-06-02 12:00:00,2239.330677752862
2023-06-02 16:00:00,2257.794503637082
2023-06-02 20:00:00,2256.705611341346
2023-06-03 00:00:00,2248.6099338382646
2023-06-03 04:00:00,2252.0068043695283
2023-06-03 08:00:00,2253.2022187376733
2023-06-03 12:00:00,2252.5630863032197
2023-06-03 16:00:00,2232.394907260456
2023-06-03 20:00:00,2239.4016924678012
2023-06-04 00:00:00,2238.442771356608
2023-06-04 04:00:00,2238.442771356608
2023-06-04 08:00:00,2238.442771356608
2023-06-04 12:00:00,2238.442771356608
2023-06-04 16:00:00,2235.0890202816754
2023-06-04 20:00:00,2214.5717348471826
2023-06-05 00:00:00,2214.5717348471826
2023-06-05 04:00:00,2214.5717348471826
2023-06-05 08:00:00,2214.5717348471826
2023-06-05 12:00:00,2214.5717348471826
2023-06-05 16:00:00,2214.5717348471826
2023-06-05 20:00:00,2214.5717348471826
2023-06-06 00:00:00,2214.5717348471826
2023-06-06 04:00:00,2214.5717348471826
2023-06-06 08:00:00,2214.5717348471826
2023-06-06 12:00:00,2214.5717348471826
2023-06-06 16:00:00,2214.5717348471826
2023-06-06 20:00:00,2211.2537485974126
2023-06-07 00:00:00,2202.8528991832236
2023-06-07 04:00:00,2200.0017729155584
2023-06-07 08:00:00,2194.3464524998617
2023-06-07 12:00:00,2157.704200096911
2023-06-07 16:00:00,2171.0329220724957
2023-06-07 20:00:00,2149.6436085500563
2023-06-08 00:00:00,2149.735686412051
2023-06-08 04:00:00,2149.735686412051
2023-06-08 08:00:00,2149.735686412051
2023-06-08 12:00:00,2146.514840893291
2023-06-08 16:00:00,2137.341898280806
2023-06-08 20:00:00,2134.92431315343
2023-06-09 00:00:00,2126.3528749745506
2023-06-09 04:00:00,2121.0160999759573
2023-06-09 08:00:00,2117.8382836313685
2023-06-09 12:00:00,2115.4491267154763
2023-06-09 16:00:00,2099.8330290337153
2023-06-09 20:00:00,2096.6869502648433
2023-06-10 00:00:00,2078.5270924731376
2023-06-10 04:00:00,2078.5270924731376
2023-06-10 08:00:00,2078.5270924731376
2023-06-10 12:00:00,2078.5270924731376
2023-06-10 16:00:00,2078.5270924731376
2023-06-10 20:00:00,2078.5270924731376
2023-06-11 00:00:00,2078.5270924731376
2023-06-11 04:00:00,2078.5270924731376
2023-06-11 08:00:00,2078.5270924731376
2023-06-11 12:00:00,2078.5270924731376
2023-06-11 16:00:00,2078.5270924731376
2023-06-11 20:00:00,2078.5270924731376
2023-06-12 00:00:00,2078.5270924731376
2023-06-12 04:00:00,2078.5270924731376
2023-06-12 08:00:00,2075.412935363625
2023-06-12 12:00:00,2059.0887948947075
2023-06-12 16:00:00,2060.598748164593
2023-06-12 20:00:00,2071.810448428387
2023-06-13 00:00:00,2077.5173584248037
2023-06-13 04:00:00,2078.587404049132
2023-06-13 08:00:00,2085.174129336663
2023-06-13 12:00:00,2057.079487000136
2023-06-13 16:00:00,2069.123444971741
2023-06-13 20:00:00,2068.897546451049
2023-06-14 00:00:00,2076.0311839465703
2023-06-14 04:00:00,2070.2886057626756
2023-06-14 08:00:00,2075.8409536133568
2023-06-14 12:00:00,2070.003260262855
2023-06-14 16:00:00,2054.87994877235
2023-06-14 20:00:00,1959.9364656058733
2023-06-15 00:00:00,1959.9364656058733
2023-06-15 04:00:00,1959.9364656058733
2023-06-15 08:00:00,1959.9364656058733
2023-06-15 12:00:00,1959.9364656058733
2023-06-15 16:00:00,1959.9364656058733
2023-06-15 20:00:00,1959.9364656058733
2023-06-16 00:00:00,1959.9364656058733
2023-06-16 04:00:00,1959.9364656058733
2023-06-16 08:00:00,1956.9999871251923
2023-06-16 12:00:00,1978.0347798876378
2023-06-16 16:00:00,2024.9250837091208
2023-06-16 20:00:00,2019.9044819709632
2023-06-17 00:00:00,2020.8686256302815
2023-06-17 04:00:00,2051.309697995833
2023-06-17 08:00:00,2043.9963156044182
2023-06-17 12:00:00,2031.61530007683
2023-06-17 16:00:00,2032.214950401528
2023-06-17 20:00:00,2031.4742058827833
2023-06-18 00:00:00,2032.8028428767223
2023-06-18 04:00:00,2034.2725740647074
2023-06-18 08:00:00,2039.3284493513768
2023-06-18 12:00:00,2043.6435801193015
2023-06-18 16:00:00,2047.4296076595517
2023-06-18 20:00:00,2023.4671103706394
2023-06-19 00:00:00,2026.488877693137
2023-06-19 04:00:00,2027.6293890950137
2023-06-19 08:00:00,2029.2519723265493
2023-06-19 12:00:00,2024.0550028458335
2023-06-19 16:00:00,2027.3354428574166
2023-06-19 20:00:00,2042.4677951689132
2023-06-20 00:00:00,2034.9780450349404
2023-06-20 04:00:00,2034.096206322149
2023-06-20 08:00:00,2039.2696601038574
2023-06-20 12:00:00,2037.0239108486157
2023-06-20 16:00:00,2095.36636008688
2023-06-20 20:00:00,2106.99487324622
2023-06-21 00:00:00,2129.793343434248
2023-06-21 04:00:00,2131.7921778499076
2023-06-21 08:00:00,2151.2749344778413
2023-06-21 12:00:00,2174.9787590776677
2023-06-21 16:00:00,2213.2388013633013
2023-06-21 20:00:00,2221.1871076279253
2023-06-22 00:00:00,2255.684638072317
2023-06-22 04:00:00,2246.6781253523427
2023-06-22 08:00:00,2218.4240129945133
2023-06-22 12:00:00,2207.2422981163213
2023-06-22 16:00:00,2221.7632422536158
2023-06-22 20:00:00,2201.0811849762867
2023-06-23 00:00:00,2212.5333303930684
2023-06-23 04:00:00,2207.677668026424
2023-06-23 08:00:00,2207.677668026424
2023-06-23 12:00:00,2207.677668026424
2023-06-23 16:00:00,2207.677668026424
2023-06-23 20:00:00,2207.677668026424
2023-06-24 00:00:00,2207.677668026424
2023-06-24 04:00:00,2207.677668026424
2023-06-24 08:00:00,2207.677668026424
2023-06-24 12:00:00,2207.677668026424
2023-06-24 16:00:00,2207.677668026424
2023-06-24 20:00:00,2207.677668026424
2023-06-25 00:00:00,2207.677668026424
2023-06-25 04:00:00,2207.677668026424
2023-06-25 08:00:00,2207.677668026424
2023-06-25 12:00:00,2207.677668026424
2023-06-25 16:00:00,2207.677668026424
2023-06-25 20:00:00,2207.677668026424
2023-06-26 00:00:00,2207.677668026424
2023-06-26 04:00:00,2207.677668026424
2023-06-26 08:00:00,2207.677668026424
2023-06-26 12:00:00,2207.677668026424
2023-06-26 16:00:00,2207.677668026424
2023-06-26 20:00:00,2207.677668026424
2023-06-27 00:00:00,2207.677668026424
2023-06-27 04:00:00,2207.677668026424
2023-06-27 08:00:00,2207.677668026424
2023-06-27 12:00:00,2207.677668026424
2023-06-27 16:00:00,2207.677668026424
2023-06-27 20:00:00,2207.677668026424
2023-06-28 00:00:00,2207.677668026424
2023-06-28 04:00:00,2207.677668026424
2023-06-28 08:00:00,2207.677668026424
2023-06-28 12:00:00,2207.677668026424
2023-06-28 16:00:00,2207.677668026424
2023-06-28 20:00:00,2207.677668026424
2023-06-29 00:00:00,2207.677668026424
2023-06-29 04:00:00,2207.677668026424
2023-06-29 08:00:00,2207.677668026424
2023-06-29 12:00:00,2207.677668026424
2023-06-29 16:00:00,2207.677668026424
2023-06-29 20:00:00,2207.677668026424
2023-06-30 00:00:00,2204.370010825181
2023-06-30 04:00:00,2221.385176441958
2023-06-30 08:00:00,2225.268305524625
2023-06-30 12:00:00,2179.635655274376
2023-06-30 16:00:00,2266.7118831887233
2023-06-30 20:00:00,2275.501875384942
2023-07-01 00:00:00,2259.4633755677455
2023-07-01 04:00:00,2259.3339379316562
2023-07-01 08:00:00,2262.2757023882223
2023-07-01 12:00:00,2262.3698388508324
2023-07-01 16:00:00,2262.3345376773536
2023-07-01 20:00:00,2264.5702786643437
2023-07-02 00:00:00,2252.108964426331
2023-07-02 04:00:00,2253.356272555915
2023-07-02 08:00:00,2259.263335584699
2023-07-02 12:00:00,2257.6394816046745
2023-07-02 16:00:00,2248.9786647097576
2023-07-02 20:00:00,2245.6091282128746
2023-07-03 00:00:00,2258.972813643586
2023-07-03 04:00:00,2279.626835705622
2023-07-03 08:00:00,2274.0402820390104
2023-07-03 12:00:00,2281.179943986381
2023-07-03 16:00:00,2280.28748624296
2023-07-03 20:00:00,2266.541318922211
2023-07-04 00:00:00,2275.5817999594656
2023-07-04 04:00:00,2258.729416077198
2023-07-04 08:00:00,2272.324908713993
2023-07-04 12:00:00,2261.580287839036
2023-07-04 16:00:00,2261.580287839036
2023-07-04 20:00:00,2261.580287839036
2023-07-05 00:00:00,2261.580287839036
2023-07-05 04:00:00,2261.580287839036
2023-07-05 08:00:00,2261.580287839036
2023-07-05 12:00:00,2261.580287839036
2023-07-05 16:00:00,2261.580287839036
2023-07-05 20:00:00,2261.580287839036
2023-07-06 00:00:00,2261.580287839036
2023-07-06 04:00:00,2261.580287839036
2023-07-06 08:00:00,2261.580287839036
2023-07-06 12:00:00,2261.580287839036
2023-07-06 16:00:00,2261.580287839036
2023-07-06 20:00:00,2261.580287839036
2023-07-07 00:00:00,2261.580287839036
2023-07-07 04:00:00,2261.580287839036
2023-07-07 08:00:00,2261.580287839036
2023-07-07 12:00:00,2261.580287839036
2023-07-07 16:00:00,2261.580287839036
2023-07-07 20:00:00,2261.580287839036
2023-07-08 00:00:00,2261.580287839036
2023-07-08 04:00:00,2261.580287839036
2023-07-08 08:00:00,2261.580287839036
2023-07-08 12:00:00,2261.580287839036
2023-07-08 16:00:00,2261.580287839036
2023-07-08 20:00:00,2261.580287839036
2023-07-09 00:00:00,2258.1918709366955
2023-07-09 04:00:00,2257.6840969379627
2023-07-09 08:00:00,2259.5701146475426
2023-07-09 12:00:00,2256.112415513313
2023-07-09 16:00:00,2258.893082649232
2023-07-09 20:00:00,2252.0985829519
2023-07-10 00:00:00,2250.7203392410534
2023-07-10 04:00:00,2244.107187400412
2023-07-10 08:00:00,2253.549365805423
2023-07-10 12:00:00,2262.12107449832
2023-07-10 16:00:00,2297.0486716968817
2023-07-10 20:00:00,2273.3767314702345
2023-07-11 00:00:00,2272.663429900586
2023-07-11 04:00:00,2276.520094319534
2023-07-11 08:00:00,2257.8412650804275
2023-07-11 12:00:00,2262.8464659250817
2023-07-11 16:00:00,2266.763579629593
2023-07-11 20:00:00,2270.8378614765697
2023-07-12 00:00:00,2273.1832937564313
2023-07-12 04:00:00,2285.7083857251782
2023-07-12 08:00:00,2285.768835010742
2023-07-12 12:00:00,2277.463103174324
2023-07-12 16:00:00,2260.8516395014876
2023-07-12 20:00:00,2263.0036340675465
2023-07-13 00:00:00,2254.2745561778606
2023-07-13 04:00:00,2254.2745561778606
2023-07-13 08:00:00,2250.897085101666
2023-07-13 12:00:00,2309.5438207825473
2023-07-13 16:00:00,2384.1666537750298
2023-07-13 20:00:00,2395.2077262626285
2023-07-14 00:00:00,2400.9075006961616
2023-07-14 04:00:00,2379.3391718648677
2023-07-14 08:00:00,2380.5460423424083
2023-07-14 12:00:00,2388.0620970985765
2023-07-14 16:00:00,2285.776836823853
2023-07-14 20:00:00,2315.554274744952
2023-07-15 00:00:00,2303.1574925961695
2023-07-15 04:00:00,2303.1574925961695
2023-07-15 08:00:00,2303.1574925961695
2023-07-15 12:00:00,2303.1574925961695
2023-07-15 16:00:00,2303.1574925961695
2023-07-15 20:00:00,2303.1574925961695
2023-07-16 00:00:00,2303.1574925961695
2023-07-16 04:00:00,2303.1574925961695
2023-07-16 08:00:00,2303.1574925961695
2023-07-16 12:00:00,2303.1574925961695
2023-07-16 16:00:00,2303.1574925961695
2023-07-16 20:00:00,2303.1574925961695
2023-07-17 00:00:00,2303.1574925961695
2023-07-17 04:00:00,2303.1574925961695
2023-07-17 08:00:00,2303.1574925961695
2023-07-17 12:00:00,2303.1574925961695
2023-07-17 16:00:00,2303.1574925961695
2023-07-17 20:00:00,2303.1574925961695
2023-07-18 00:00:00,2303.1574925961695
2023-07-18 04:00:00,2303.1574925961695
2023-07-18 08:00:00,2303.1574925961695
2023-07-18 12:00:00,2303.1574925961695
2023-07-18 16:00:00,2303.1574925961695
2023-07-18 20:00:00,2303.1574925961695
2023-07-19 00:00:00,2303.1574925961695
2023-07-19 04:00:00,2303.1574925961695
2023-07-19 08:00:00,2303.1574925961695
2023-07-19 12:00:00,2299.706782568925
2023-07-19 16:00:00,2304.1582715857585
2023-07-19 20:00:00,2274.961810817556
2023-07-20 00:00:00,2274.961810817556
2023-07-20 04:00:00,2271.5533450233484
2023-07-20 08:00:00,2282.183509642782
2023-07-20 12:00:00,2243.15477116294
2023-07-20 16:00:00,2239.0440140413266
2023-07-20 20:00:00,2239.0440140413266
2023-07-21 00:00:00,2239.0440140413266
2023-07-21 04:00:00,2239.0440140413266
2023-07-21 08:00:00,2239.0440140413266
2023-07-21 12:00:00,2239.0440140413266
2023-07-21 16:00:00,2239.0440140413266
2023-07-21 20:00:00,2239.0440140413266
2023-07-22 00:00:00,2235.689362153416
2023-07-22 04:00:00,2234.425560152463
2023-07-22 08:00:00,2229.984536298646
2023-07-22 12:00:00,2230.7286440188336
2023-07-22 16:00:00,2229.1105050082674
2023-07-22 20:00:00,2201.2846006623236
2023-07-23 00:00:00,2201.2846006623236
2023-07-23 04:00:00,2201.2846006623236
2023-07-23 08:00:00,2201.2846006623236
2023-07-23 12:00:00,2201.2846006623236
2023-07-23 16:00:00,2197.9865218862337
2023-07-23 20:00:00,2197.521125323395
2023-07-24 00:00:00,2173.820805360861
2023-07-24 04:00:00,2181.534753389904
2023-07-24 08:00:00,2152.7632008267105
2023-07-24 12:00:00,2152.7632008267105
2023-07-24 16:00:00,2152.7632008267105
2023-07-24 20:00:00,2152.7632008267105
2023-07-25 00:00:00,2152.7632008267105
2023-07-25 04:00:00,2152.7632008267105
2023-07-25 08:00:00,2152.7632008267105
2023-07-25 12:00:00,2152.7632008267105
2023-07-25 16:00:00,2149.537819328808
2023-07-25 20:00:00,2150.2091592469646
2023-07-26 00:00:00,2151.412941169177
2023-07-26 04:00:00,2144.9657629896365
2023-07-26 08:00:00,2142.6160732760873
2023-07-26 12:00:00,2153.7394812303755
2023-07-26 16:00:00,2168.184864296923
2023-07-26 20:00:00,2166.807459982084
2023-07-27 00:00:00,2171.529989061532
2023-07-27 04:00:00,2166.6685620679827
2023-07-27 08:00:00,2172.328652067615
2023-07-27 12:00:00,2162.9414680395944
2023-07-27 16:00:00,2153.9131036230024
2023-07-27 20:00:00,2154.399246322357
2023-07-28 00:00:00,2156.2049192056757
2023-07-28 04:00:00,2152.014832130283
2023-07-28 08:00:00,2160.6033531522207
2023-07-28 12:00:00,2170.5345540104718
2023-07-28 16:00:00,2169.2150238265085
2023-07-28 20:00:00,2169.3423469144345
2023-07-29 00:00:00,2168.671006996278
2023-07-29 04:00:00,2167.027381679411
2023-07-29 08:00:00,2165.0365115772906
2023-07-29 12:00:00,2167.6408474666923
2023-07-29 16:00:00,2173.7060563824543
2023-07-29 20:00:00,2176.599762926234
2023-07-30 00:00:00,2174.3310969959107
2023-07-30 04:00:00,2170.6155777936974
2023-07-30 08:00:00,2171.6457373232834
2023-07-30 12:00:00,2171.935107977661
2023-07-30 16:00:00,2152.590293428459
2023-07-30 20:00:00,2152.590293428459
2023-07-31 00:00:00,2152.590293428459
2023-07-31 04:00:00,2152.590293428459
2023-07-31 08:00:00,2152.590293428459
2023-07-31 12:00:00,2152.590293428459
2023-07-31 16:00:00,2152.590293428459
2023-07-31 20:00:00,2152.590293428459
2023-08-01 00:00:00,2152.590293428459
2023-08-01 04:00:00,2152.590293428459
2023-08-01 08:00:00,2152.590293428459
2023-08-01 12:00:00,2152.590293428459
2023-08-01 16:00:00,2152.590293428459
2023-08-01 20:00:00,2152.590293428459
2023-08-02 00:00:00,2149.36517098939
2023-08-02 04:00:00,2142.2132324400927
2023-08-02 08:00:00,2145.4662109415476
2023-08-02 12:00:00,2125.302358386433
2023-08-02 16:00:00,2121.447418428078
2023-08-02 20:00:00,2121.447418428078
2023-08-03 00:00:00,2121.447418428078
2023-08-03 04:00:00,2121.447418428078
2023-08-03 08:00:00,2121.447418428078
2023-08-03 12:00:00,2121.447418428078
2023-08-03 16:00:00,2121.447418428078
2023-08-03 20:00:00,2121.447418428078
2023-08-04 00:00:00,2121.447418428078
2023-08-04 04:00:00,2121.447418428078
2023-08-04 08:00:00,2121.447418428078
2023-08-04 12:00:00,2118.2689558598104
2023-08-04 16:00:00,2100.001887625319
2023-08-04 20:00:00,2095.5934467570196
2023-08-05 00:00:00,2095.5934467570196
2023-08-05 04:00:00,2095.5934467570196
2023-08-05 08:00:00,2092.4537199502347
2023-08-05 12:00:00,2093.6525132356696
2023-08-05 16:00:00,2095.593416650183
2023-08-05 20:00:00,2096.7237074621644
2023-08-06 00:00:00,2094.771386968742
2023-08-06 04:00:00,2095.2052359672803
