timestamp,portfolio_value
2023-04-19 08:00:00,2062.644924720592
2023-04-19 12:00:00,2062.644924720592
2023-04-19 16:00:00,2062.644924720592
2023-04-19 20:00:00,2062.644924720592
2023-04-20 00:00:00,2062.644924720592
2023-04-20 04:00:00,2062.644924720592
2023-04-20 08:00:00,2062.644924720592
2023-04-20 12:00:00,2062.644924720592
2023-04-20 16:00:00,2062.644924720592
2023-04-20 20:00:00,2062.644924720592
2023-04-21 00:00:00,2062.644924720592
2023-04-21 04:00:00,2062.644924720592
2023-04-21 08:00:00,2062.644924720592
2023-04-21 12:00:00,2062.644924720592
2023-04-21 16:00:00,2062.644924720592
2023-04-21 20:00:00,2062.644924720592
2023-04-22 00:00:00,2062.644924720592
2023-04-22 04:00:00,2062.644924720592
2023-04-22 08:00:00,2062.644924720592
2023-04-22 12:00:00,2062.644924720592
2023-04-22 16:00:00,2062.644924720592
2023-04-22 20:00:00,2062.0268523962063
2023-04-23 00:00:00,2058.1914416477703
2023-04-23 04:00:00,2060.5764123251306
2023-04-23 08:00:00,2059.451007063244
2023-04-23 12:00:00,2056.956901691409
2023-04-23 16:00:00,2056.828072404851
2023-04-23 20:00:00,2058.6765505474987
2023-04-24 00:00:00,2061.6363663862594
2023-04-24 04:00:00,2056.6237225020345
2023-04-24 08:00:00,2058.0877858999647
2023-04-24 12:00:00,2053.885433804298
2023-04-24 16:00:00,2055.606711536425
2023-04-24 20:00:00,2057.4968000578347
2023-04-25 00:00:00,2055.05037632999
2023-04-25 04:00:00,2053.877881742672
2023-04-25 08:00:00,2055.720288620091
2023-04-25 12:00:00,2055.0397145959296
2023-04-25 16:00:00,2058.9845561981206
2023-04-25 20:00:00,2069.1930184809066
2023-04-26 00:00:00,2069.316072661515
2023-04-26 04:00:00,2070.3093908847695
2023-04-26 08:00:00,2078.8408512477054
2023-04-26 12:00:00,2091.2482957361226
2023-04-26 16:00:00,2090.621652400897
2023-04-26 20:00:00,2098.57520259796
2023-04-27 00:00:00,2105.62189380918
2023-04-27 04:00:00,2105.742309106392
2023-04-27 08:00:00,2106.3470814573143
2023-04-27 12:00:00,2109.574930319891
2023-04-27 16:00:00,2117.4266367332425
2023-04-27 20:00:00,2114.413109127271
2023-04-28 00:00:00,2113.6305594656637
2023-04-28 04:00:00,2114.6536401811545
2023-04-28 08:00:00,2110.8574131433056
2023-04-28 12:00:00,2109.532395563164
2023-04-28 16:00:00,2112.2528227504245
2023-04-28 20:00:00,2112.000759385738
2023-04-29 00:00:00,2112.5105773853766
2023-04-29 04:00:00,2111.8485383163597
2023-04-29 08:00:00,2111.8485383163597
2023-04-29 12:00:00,2111.8485383163597
2023-04-29 16:00:00,2111.8485383163597
2023-04-29 20:00:00,2111.8485383163597
2023-04-30 00:00:00,2111.8485383163597
2023-04-30 04:00:00,2111.8485383163597
2023-04-30 08:00:00,2111.8485383163597
2023-04-30 12:00:00,2111.8485383163597
2023-04-30 16:00:00,2111.8485383163597
2023-04-30 20:00:00,2111.8485383163597
2023-05-01 00:00:00,2111.8485383163597
2023-05-01 04:00:00,2111.8485383163597
2023-05-01 08:00:00,2111.8485383163597
2023-05-01 12:00:00,2111.8485383163597
2023-05-01 16:00:00,2111.8485383163597
2023-05-01 20:00:00,2111.8485383163597
2023-05-02 00:00:00,2111.8485383163597
2023-05-02 04:00:00,2111.8485383163597
2023-05-02 08:00:00,2111.8485383163597
2023-05-02 12:00:00,2111.8485383163597
2023-05-02 16:00:00,2111.8485383163597
2023-05-02 20:00:00,2111.8485383163597
2023-05-03 00:00:00,2111.2157221107277
2023-05-03 04:00:00,2113.1809066902715
2023-05-03 08:00:00,2111.5534558639015
2023-05-03 12:00:00,2108.1194843446574
2023-05-03 16:00:00,2108.2890905683394
2023-05-03 20:00:00,2118.6869723790533
2023-05-04 00:00:00,2119.7324091719333
2023-05-04 04:00:00,2119.160598128359
2023-05-04 08:00:00,2120.587094414203
2023-05-04 12:00:00,2116.321505282065
2023-05-04 16:00:00,2116.7492915114576
2023-05-04 20:00:00,2115.9070273003904
2023-05-05 00:00:00,2121.231361473125
2023-05-05 04:00:00,2119.2212245901815
2023-05-05 08:00:00,2120.5087236220916
2023-05-05 12:00:00,2123.570951421774
2023-05-05 16:00:00,2126.60537977067
2023-05-05 20:00:00,2125.776571676739
2023-05-06 00:00:00,2123.528956506756
2023-05-06 04:00:00,2123.6729813209377
2023-05-06 08:00:00,2122.2356905675015
2023-05-06 12:00:00,2111.6169419724188
2023-05-06 16:00:00,2111.6169419724188
2023-05-06 20:00:00,2111.6169419724188
2023-05-07 00:00:00,2111.6169419724188
2023-05-07 04:00:00,2111.6169419724188
2023-05-07 08:00:00,2111.6169419724188
2023-05-07 12:00:00,2111.6169419724188
2023-05-07 16:00:00,2111.6169419724188
2023-05-07 20:00:00,2111.6169419724188
2023-05-08 00:00:00,2111.6169419724188
2023-05-08 04:00:00,2111.6169419724188
2023-05-08 08:00:00,2111.6169419724188
2023-05-08 12:00:00,2111.6169419724188
2023-05-08 16:00:00,2111.6169419724188
2023-05-08 20:00:00,2111.6169419724188
2023-05-09 00:00:00,2111.6169419724188
2023-05-09 04:00:00,2111.6169419724188
2023-05-09 08:00:00,2111.6169419724188
2023-05-09 12:00:00,2111.6169419724188
2023-05-09 16:00:00,2111.6169419724188
2023-05-09 20:00:00,2111.6169419724188
2023-05-10 00:00:00,2111.6169419724188
2023-05-10 04:00:00,2111.6169419724188
2023-05-10 08:00:00,2110.9841951647177
2023-05-10 12:00:00,2118.2382501020643
2023-05-10 16:00:00,2111.2153266540786
2023-05-10 20:00:00,2109.790599853148
2023-05-11 00:00:00,2107.058816100032
2023-05-11 04:00:00,2106.427435136456
2023-05-11 08:00:00,2105.7459106159313
2023-05-11 12:00:00,2101.6539193574436
2023-05-11 16:00:00,2101.6539193574436
2023-05-11 20:00:00,2101.6539193574436
2023-05-12 00:00:00,2101.6539193574436
2023-05-12 04:00:00,2101.6539193574436
2023-05-12 08:00:00,2101.6539193574436
2023-05-12 12:00:00,2101.6539193574436
2023-05-12 16:00:00,2101.6539193574436
2023-05-12 20:00:00,2101.6539193574436
2023-05-13 00:00:00,2101.6539193574436
2023-05-13 04:00:00,2101.0241579732015
2023-05-13 08:00:00,2101.840299209106
2023-05-13 12:00:00,2101.719743578985
2023-05-13 16:00:00,2102.0597762990533
2023-05-13 20:00:00,2101.077459552189
2023-05-14 00:00:00,2102.4844644681016
2023-05-14 04:00:00,2102.3305169664386
2023-05-14 08:00:00,2101.5587414565734
2023-05-14 12:00:00,2105.8862025929366
2023-05-14 16:00:00,2102.7030009419495
2023-05-14 20:00:00,2103.308914479554
2023-05-15 00:00:00,2108.2499708516702
2023-05-15 04:00:00,2110.988417856814
2023-05-15 08:00:00,2109.8697117754823
2023-05-15 12:00:00,2110.8209881910543
2023-05-15 16:00:00,2111.1571016773737
2023-05-15 20:00:00,2107.142238624836
2023-05-16 00:00:00,2106.6383819340563
2023-05-16 04:00:00,2108.560060625896
2023-05-16 08:00:00,2105.525789857373
2023-05-16 12:00:00,2105.196417453102
2023-05-16 16:00:00,2103.550809586546
2023-05-16 20:00:00,2105.130887864818
2023-05-17 00:00:00,2104.9055079388495
2023-05-17 04:00:00,2104.9055079388495
2023-05-17 08:00:00,2104.9055079388495
2023-05-17 12:00:00,2104.9055079388495
2023-05-17 16:00:00,2104.274772214871
2023-05-17 20:00:00,2104.5897461480413
2023-05-18 00:00:00,2103.9769898414056
2023-05-18 04:00:00,2104.374851651726
2023-05-18 08:00:00,2104.4878247583606
2023-05-18 12:00:00,2099.6956774905343
2023-05-18 16:00:00,2093.870593623853
2023-05-18 20:00:00,2093.870593623853
2023-05-19 00:00:00,2093.870593623853
2023-05-19 04:00:00,2093.870593623853
2023-05-19 08:00:00,2093.870593623853
2023-05-19 12:00:00,2093.870593623853
2023-05-19 16:00:00,2093.870593623853
2023-05-19 20:00:00,2093.870593623853
2023-05-20 00:00:00,2093.870593623853
2023-05-20 04:00:00,2093.870593623853
2023-05-20 08:00:00,2093.870593623853
2023-05-20 12:00:00,2093.870593623853
2023-05-20 16:00:00,2093.2431645160827
2023-05-20 20:00:00,2093.851927820521
2023-05-21 00:00:00,2094.992045694493
2023-05-21 04:00:00,2093.1189397199487
2023-05-21 08:00:00,2089.6417269873646
2023-05-21 12:00:00,2090.7082988377547
2023-05-21 16:00:00,2090.756969000419
2023-05-21 20:00:00,2087.752578460259
2023-05-22 00:00:00,2087.752578460259
2023-05-22 04:00:00,2087.752578460259
2023-05-22 08:00:00,2087.752578460259
2023-05-22 12:00:00,2087.752578460259
2023-05-22 16:00:00,2087.752578460259
2023-05-22 20:00:00,2087.752578460259
2023-05-23 00:00:00,2087.1269826180246
2023-05-23 04:00:00,2086.1783134975562
2023-05-23 08:00:00,2086.6804515128224
2023-05-23 12:00:00,2086.4167376461883
2023-05-23 16:00:00,2084.301694543657
2023-05-23 20:00:00,2084.8865573593753
2023-05-24 00:00:00,2077.8725302454013
2023-05-24 04:00:00,2077.8725302454013
2023-05-24 08:00:00,2077.8725302454013
2023-05-24 12:00:00,2077.8725302454013
2023-05-24 16:00:00,2077.8725302454013
2023-05-24 20:00:00,2077.8725302454013
2023-05-25 00:00:00,2077.8725302454013
2023-05-25 04:00:00,2077.8725302454013
2023-05-25 08:00:00,2077.8725302454013
2023-05-25 12:00:00,2077.8725302454013
2023-05-25 16:00:00,2077.8725302454013
2023-05-25 20:00:00,2077.8725302454013
2023-05-26 00:00:00,2077.8725302454013
2023-05-26 04:00:00,2077.2498949633155
2023-05-26 08:00:00,2076.6542731902205
2023-05-26 12:00:00,2081.146802084448
2023-05-26 16:00:00,2081.4129842648535
2023-05-26 20:00:00,2080.453319215616
2023-05-27 00:00:00,2081.174829502267
2023-05-27 04:00:00,2080.717622462983
2023-05-27 08:00:00,2080.345280565922
2023-05-27 12:00:00,2080.20483032132
2023-05-27 16:00:00,2080.824095335145
2023-05-27 20:00:00,2082.7761501840346
2023-05-28 00:00:00,2087.9895630539013
2023-05-28 04:00:00,2088.6024083798457
2023-05-28 08:00:00,2087.465497314009
2023-05-28 12:00:00,2089.3195344894084
2023-05-28 16:00:00,2093.293791020612
2023-05-28 20:00:00,2101.2940530304445
2023-05-29 00:00:00,2100.664399480282
2023-05-29 04:00:00,2099.9570865504447
2023-05-29 08:00:00,2100.047151864091
2023-05-29 12:00:00,2095.793667318278
2023-05-29 16:00:00,2095.9051981983434
2023-05-29 20:00:00,2097.383169995283
2023-05-30 00:00:00,2098.776630506251
2023-05-30 04:00:00,2097.3354353790505
2023-05-30 08:00:00,2101.661272393493
2023-05-30 12:00:00,2096.4326807186
2023-05-30 16:00:00,2098.464533555999
2023-05-30 20:00:00,2098.464533555999
2023-05-31 00:00:00,2098.464533555999
2023-05-31 04:00:00,2098.464533555999
2023-05-31 08:00:00,2098.464533555999
2023-05-31 12:00:00,2098.464533555999
2023-05-31 16:00:00,2098.464533555999
2023-05-31 20:00:00,2098.464533555999
2023-06-01 00:00:00,2098.464533555999
2023-06-01 04:00:00,2098.464533555999
2023-06-01 08:00:00,2098.464533555999
2023-06-01 12:00:00,2098.464533555999
2023-06-01 16:00:00,2098.464533555999
2023-06-01 20:00:00,2098.464533555999
2023-06-02 00:00:00,2098.464533555999
2023-06-02 04:00:00,2098.464533555999
2023-06-02 08:00:00,2098.464533555999
2023-06-02 12:00:00,2098.464533555999
2023-06-02 16:00:00,2097.835727872407
2023-06-02 20:00:00,2097.8906512448584
2023-06-03 00:00:00,2096.3615660941764
2023-06-03 04:00:00,2096.8418763709074
2023-06-03 08:00:00,2096.1552572917753
2023-06-03 12:00:00,2098.8548102788986
2023-06-03 16:00:00,2095.640946832098
2023-06-03 20:00:00,2095.223406123883
2023-06-04 00:00:00,2095.1027900902645
2023-06-04 04:00:00,2096.473105155877
2023-06-04 08:00:00,2097.213109137644
2023-06-04 12:00:00,2096.912338288506
2023-06-04 16:00:00,2097.4371103429357
2023-06-04 20:00:00,2095.9309483925203
2023-06-05 00:00:00,2091.1327387560004
2023-06-05 04:00:00,2091.1327387560004
2023-06-05 08:00:00,2091.1327387560004
2023-06-05 12:00:00,2091.1327387560004
2023-06-05 16:00:00,2091.1327387560004
2023-06-05 20:00:00,2091.1327387560004
2023-06-06 00:00:00,2091.1327387560004
2023-06-06 04:00:00,2091.1327387560004
2023-06-06 08:00:00,2091.1327387560004
2023-06-06 12:00:00,2091.1327387560004
2023-06-06 16:00:00,2090.506130047467
2023-06-06 20:00:00,2092.818493793854
2023-06-07 00:00:00,2087.867305877532
2023-06-07 04:00:00,2086.1225854089344
2023-06-07 08:00:00,2087.668838912437
2023-06-07 12:00:00,2078.833134038594
2023-06-07 16:00:00,2078.2102109112216
2023-06-07 20:00:00,2075.967260262354
2023-06-08 00:00:00,2076.042976306763
2023-06-08 04:00:00,2077.6187478976503
2023-06-08 08:00:00,2077.4198169238307
2023-06-08 12:00:00,2081.960898444406
2023-06-08 16:00:00,2079.111278868287
2023-06-08 20:00:00,2078.4640085838887
2023-06-09 00:00:00,2078.2302764468
2023-06-09 04:00:00,2078.382805869595
2023-06-09 08:00:00,2080.213158943133
2023-06-09 12:00:00,2078.131046102885
2023-06-09 16:00:00,2077.0302633620167
2023-06-09 20:00:00,2078.13794363074
2023-06-10 00:00:00,2075.7122084937137
2023-06-10 04:00:00,2064.7760042304644
2023-06-10 08:00:00,2064.7760042304644
2023-06-10 12:00:00,2064.7760042304644
2023-06-10 16:00:00,2064.7760042304644
2023-06-10 20:00:00,2064.7760042304644
2023-06-11 00:00:00,2064.7760042304644
2023-06-11 04:00:00,2064.7760042304644
2023-06-11 08:00:00,2064.7760042304644
2023-06-11 12:00:00,2064.7760042304644
2023-06-11 16:00:00,2064.7760042304644
2023-06-11 20:00:00,2064.157293327305
2023-06-12 00:00:00,2062.0219366178144
2023-06-12 04:00:00,2062.207861837045
2023-06-12 08:00:00,2065.1637388254176
2023-06-12 12:00:00,2062.5521972516176
2023-06-12 16:00:00,2062.5458353963827
2023-06-12 20:00:00,2063.833474895864
2023-06-13 00:00:00,2066.356904774665
2023-06-13 04:00:00,2066.517064480196
2023-06-13 08:00:00,2068.3920622642113
2023-06-13 12:00:00,2061.5169643585687
2023-06-13 16:00:00,2063.7960989963613
2023-06-13 20:00:00,2064.2956636786575
2023-06-14 00:00:00,2065.1039373862122
2023-06-14 04:00:00,2063.714667249358
2023-06-14 08:00:00,2064.955069973723
2023-06-14 12:00:00,2065.1306571781975
2023-06-14 16:00:00,2063.346792970418
2023-06-14 20:00:00,2051.082430715665
2023-06-15 00:00:00,2051.082430715665
2023-06-15 04:00:00,2051.082430715665
2023-06-15 08:00:00,2051.082430715665
2023-06-15 12:00:00,2051.082430715665
2023-06-15 16:00:00,2051.082430715665
2023-06-15 20:00:00,2051.082430715665
2023-06-16 00:00:00,2050.4678230969394
2023-06-16 04:00:00,2050.071549038291
2023-06-16 08:00:00,2049.0700476769684
2023-06-16 12:00:00,2054.926827637983
2023-06-16 16:00:00,2063.618577532521
2023-06-16 20:00:00,2063.0187983972523
2023-06-17 00:00:00,2061.6913684329006
2023-06-17 04:00:00,2067.0018894913956
2023-06-17 08:00:00,2065.626868182354
2023-06-17 12:00:00,2064.0734995108883
2023-06-17 16:00:00,2065.1067284353376
2023-06-17 20:00:00,2065.7747699033944
2023-06-18 00:00:00,2066.2788856286297
2023-06-18 04:00:00,2066.8642431442954
2023-06-18 08:00:00,2065.5025217733323
2023-06-18 12:00:00,2066.497453285725
2023-06-18 16:00:00,2067.9061250405066
2023-06-18 20:00:00,2062.938197567693
2023-06-19 00:00:00,2063.953960308401
2023-06-19 04:00:00,2063.7139396750013
2023-06-19 08:00:00,2063.7139396750013
2023-06-19 12:00:00,2063.7139396750013
2023-06-19 16:00:00,2063.7139396750013
2023-06-19 20:00:00,2063.095547019884
2023-06-20 00:00:00,2063.8964801660304
2023-06-20 04:00:00,2062.912700292443
2023-06-20 08:00:00,2064.072571850644
2023-06-20 12:00:00,2066.589439398645
2023-06-20 16:00:00,2080.143390305716
2023-06-20 20:00:00,2079.5200745595625
2023-06-21 00:00:00,2085.436242605083
2023-06-21 04:00:00,2087.8007434414126
2023-06-21 08:00:00,2088.647755098292
2023-06-21 12:00:00,2101.7334163337478
2023-06-21 16:00:00,2101.103631128207
2023-06-21 20:00:00,2099.456935294783
2023-06-22 00:00:00,2103.668038606059
2023-06-22 04:00:00,2100.9464047103893
2023-06-22 08:00:00,2098.5385267247443
2023-06-22 12:00:00,2097.460382804689
2023-06-22 16:00:00,2102.512535943194
2023-06-22 20:00:00,2097.9380556183964
2023-06-23 00:00:00,2099.653050161689
2023-06-23 04:00:00,2097.9685388797157
2023-06-23 08:00:00,2097.9685388797157
2023-06-23 12:00:00,2097.3398818211144
2023-06-23 16:00:00,2092.5500428889586
2023-06-23 20:00:00,2089.9699703232855
2023-06-24 00:00:00,2089.9086820320404
2023-06-24 04:00:00,2089.9086820320404
2023-06-24 08:00:00,2089.9086820320404
2023-06-24 12:00:00,2089.9086820320404
2023-06-24 16:00:00,2089.9086820320404
2023-06-24 20:00:00,2089.9086820320404
2023-06-25 00:00:00,2089.9086820320404
2023-06-25 04:00:00,2089.9086820320404
2023-06-25 08:00:00,2089.9086820320404
2023-06-25 12:00:00,2089.9086820320404
2023-06-25 16:00:00,2089.9086820320404
2023-06-25 20:00:00,2089.9086820320404
2023-06-26 00:00:00,2089.9086820320404
2023-06-26 04:00:00,2089.9086820320404
2023-06-26 08:00:00,2089.9086820320404
2023-06-26 12:00:00,2089.9086820320404
2023-06-26 16:00:00,2089.9086820320404
2023-06-26 20:00:00,2089.9086820320404
2023-06-27 00:00:00,2089.9086820320404
2023-06-27 04:00:00,2089.9086820320404
2023-06-27 08:00:00,2089.9086820320404
2023-06-27 12:00:00,2089.9086820320404
2023-06-27 16:00:00,2089.9086820320404
2023-06-27 20:00:00,2089.9086820320404
2023-06-28 00:00:00,2089.9086820320404
2023-06-28 04:00:00,2089.9086820320404
2023-06-28 08:00:00,2089.9086820320404
2023-06-28 12:00:00,2089.9086820320404
2023-06-28 16:00:00,2089.9086820320404
2023-06-28 20:00:00,2089.9086820320404
2023-06-29 00:00:00,2089.9086820320404
2023-06-29 04:00:00,2089.9086820320404
2023-06-29 08:00:00,2089.9086820320404
2023-06-29 12:00:00,2089.9086820320404
2023-06-29 16:00:00,2089.9086820320404
2023-06-29 20:00:00,2089.9086820320404
2023-06-30 00:00:00,2089.2824401125627
2023-06-30 04:00:00,2089.55447753353
2023-06-30 08:00:00,2091.521726188551
2023-06-30 12:00:00,2079.6797129994334
2023-06-30 16:00:00,2079.6797129994334
2023-06-30 20:00:00,2079.6797129994334
2023-07-01 00:00:00,2079.6797129994334
2023-07-01 04:00:00,2079.6797129994334
2023-07-01 08:00:00,2079.6797129994334
2023-07-01 12:00:00,2079.6797129994334
2023-07-01 16:00:00,2079.6797129994334
2023-07-01 20:00:00,2079.6797129994334
2023-07-02 00:00:00,2079.6797129994334
2023-07-02 04:00:00,2079.6797129994334
2023-07-02 08:00:00,2079.6797129994334
2023-07-02 12:00:00,2079.6797129994334
2023-07-02 16:00:00,2079.6797129994334
2023-07-02 20:00:00,2079.6797129994334
2023-07-03 00:00:00,2079.056536194358
2023-07-03 04:00:00,2077.848541174484
2023-07-03 08:00:00,2077.281812457917
2023-07-03 12:00:00,2083.269395195593
2023-07-03 16:00:00,2085.7971916154497
2023-07-03 20:00:00,2084.4517341620603
2023-07-04 00:00:00,2084.9849749773384
2023-07-04 04:00:00,2081.1462892602613
2023-07-04 08:00:00,2083.2606181246906
2023-07-04 12:00:00,2081.861417991007
2023-07-04 16:00:00,2077.627360181699
2023-07-04 20:00:00,2077.627360181699
2023-07-05 00:00:00,2077.627360181699
2023-07-05 04:00:00,2077.627360181699
2023-07-05 08:00:00,2077.627360181699
2023-07-05 12:00:00,2077.627360181699
2023-07-05 16:00:00,2077.627360181699
2023-07-05 20:00:00,2077.627360181699
2023-07-06 00:00:00,2077.627360181699
2023-07-06 04:00:00,2077.627360181699
2023-07-06 08:00:00,2077.627360181699
2023-07-06 12:00:00,2077.627360181699
2023-07-06 16:00:00,2077.627360181699
2023-07-06 20:00:00,2077.627360181699
2023-07-07 00:00:00,2077.627360181699
2023-07-07 04:00:00,2077.627360181699
2023-07-07 08:00:00,2077.627360181699
2023-07-07 12:00:00,2077.627360181699
2023-07-07 16:00:00,2077.627360181699
2023-07-07 20:00:00,2077.627360181699
2023-07-08 00:00:00,2077.627360181699
2023-07-08 04:00:00,2077.627360181699
2023-07-08 08:00:00,2077.627360181699
2023-07-08 12:00:00,2077.627360181699
2023-07-08 16:00:00,2077.627360181699
2023-07-08 20:00:00,2077.0047983649147
2023-07-09 00:00:00,2077.050830750925
2023-07-09 04:00:00,2076.7358651097416
2023-07-09 08:00:00,2076.7590183038956
2023-07-09 12:00:00,2077.8931138139933
2023-07-09 16:00:00,2076.4265165156608
2023-07-09 20:00:00,2075.3070801284885
2023-07-10 00:00:00,2075.2448816069154
2023-07-10 04:00:00,2074.641117543977
2023-07-10 08:00:00,2076.393362237641
2023-07-10 12:00:00,2077.3908676023457
2023-07-10 16:00:00,2084.5778108693453
2023-07-10 20:00:00,2078.74389094829
2023-07-11 00:00:00,2079.6265893502664
2023-07-11 04:00:00,2080.4401021720787
2023-07-11 08:00:00,2078.644428114232
2023-07-11 12:00:00,2081.2767681880446
2023-07-11 16:00:00,2081.0786645268217
2023-07-11 20:00:00,2081.628176134819
2023-07-12 00:00:00,2081.1653862540375
2023-07-12 04:00:00,2083.2434196796435
2023-07-12 08:00:00,2083.7400488441885
2023-07-12 12:00:00,2080.2928259370756
2023-07-12 16:00:00,2076.421501434276
2023-07-12 20:00:00,2076.421501434276
2023-07-13 00:00:00,2076.421501434276
2023-07-13 04:00:00,2076.421501434276
2023-07-13 08:00:00,2076.421501434276
2023-07-13 12:00:00,2075.7993009535166
2023-07-13 16:00:00,2085.033795342435
2023-07-13 20:00:00,2082.9981374069057
2023-07-14 00:00:00,2083.075524060536
2023-07-14 04:00:00,2078.2303416531745
2023-07-14 08:00:00,2079.7170505881686
2023-07-14 12:00:00,2080.1313441290076
2023-07-14 16:00:00,2064.6348991677423
2023-07-14 20:00:00,2064.6348991677423
2023-07-15 00:00:00,2064.6348991677423
2023-07-15 04:00:00,2064.6348991677423
2023-07-15 08:00:00,2064.6348991677423
2023-07-15 12:00:00,2064.6348991677423
2023-07-15 16:00:00,2064.6348991677423
2023-07-15 20:00:00,2064.6348991677423
2023-07-16 00:00:00,2064.6348991677423
2023-07-16 04:00:00,2064.6348991677423
2023-07-16 08:00:00,2064.6348991677423
2023-07-16 12:00:00,2064.6348991677423
2023-07-16 16:00:00,2064.6348991677423
2023-07-16 20:00:00,2064.6348991677423
2023-07-17 00:00:00,2064.6348991677423
2023-07-17 04:00:00,2064.6348991677423
2023-07-17 08:00:00,2064.6348991677423
2023-07-17 12:00:00,2064.6348991677423
2023-07-17 16:00:00,2064.6348991677423
2023-07-17 20:00:00,2064.6348991677423
2023-07-18 00:00:00,2064.6348991677423
2023-07-18 04:00:00,2064.6348991677423
2023-07-18 08:00:00,2064.6348991677423
2023-07-18 12:00:00,2064.6348991677423
2023-07-18 16:00:00,2064.6348991677423
2023-07-18 20:00:00,2064.6348991677423
2023-07-19 00:00:00,2064.6348991677423
2023-07-19 04:00:00,2064.016230546768
2023-07-19 08:00:00,2064.180462968133
2023-07-19 12:00:00,2063.408501871224
2023-07-19 16:00:00,2064.6158506759853
2023-07-19 20:00:00,2062.759131000137
2023-07-20 00:00:00,2063.2923709958654
2023-07-20 04:00:00,2066.793613813179
2023-07-20 08:00:00,2067.922350948467
2023-07-20 12:00:00,2061.3981321141327
2023-07-20 16:00:00,2060.6535201819534
2023-07-20 20:00:00,2061.2582253317482
2023-07-21 00:00:00,2062.5998461663617
2023-07-21 04:00:00,2060.188648540839
2023-07-21 08:00:00,2060.188648540839
2023-07-21 12:00:00,2060.188648540839
2023-07-21 16:00:00,2059.5713122405305
2023-07-21 20:00:00,2059.925638464444
2023-07-22 00:00:00,2059.948911348953
2023-07-22 04:00:00,2060.5184773272304
2023-07-22 08:00:00,2059.722104007023
2023-07-22 12:00:00,2059.905257476827
2023-07-22 16:00:00,2059.020612446737
2023-07-22 20:00:00,2058.442233068409
2023-07-23 00:00:00,2059.154465960007
2023-07-23 04:00:00,2060.122287453076
2023-07-23 08:00:00,2059.7446883446532
2023-07-23 12:00:00,2059.8694530391213
2023-07-23 16:00:00,2062.56139591711
2023-07-23 20:00:00,2062.4323622319926
2023-07-24 00:00:00,2057.3682376466045
2023-07-24 04:00:00,2058.910444946103
2023-07-24 08:00:00,2050.823048862279
2023-07-24 12:00:00,2050.823048862279
2023-07-24 16:00:00,2050.823048862279
2023-07-24 20:00:00,2050.823048862279
2023-07-25 00:00:00,2050.823048862279
2023-07-25 04:00:00,2050.823048862279
2023-07-25 08:00:00,2050.823048862279
2023-07-25 12:00:00,2050.823048862279
2023-07-25 16:00:00,2050.823048862279
2023-07-25 20:00:00,2050.823048862279
2023-07-26 00:00:00,2050.823048862279
2023-07-26 04:00:00,2050.823048862279
2023-07-26 08:00:00,2050.2085189674226
2023-07-26 12:00:00,2052.294634607029
2023-07-26 16:00:00,2053.388578431768
2023-07-26 20:00:00,2052.6871236271713
2023-07-27 00:00:00,2053.44262287839
2023-07-27 04:00:00,2053.532322622264
2023-07-27 08:00:00,2054.863921636954
2023-07-27 12:00:00,2051.845574386916
2023-07-27 16:00:00,2050.046245252371
2023-07-27 20:00:00,2050.8737569740233
2023-07-28 00:00:00,2051.3099026770215
2023-07-28 04:00:00,2049.7229611989414
2023-07-28 08:00:00,2050.6464895478393
2023-07-28 12:00:00,2053.1928954224413
2023-07-28 16:00:00,2052.1823344582044
2023-07-28 20:00:00,2052.1562246736025
2023-07-29 00:00:00,2052.966891372931
2023-07-29 04:00:00,2051.887686942725
2023-07-29 08:00:00,2051.496742049629
2023-07-29 12:00:00,2051.8502067680547
2023-07-29 16:00:00,2052.4914406178445
2023-07-29 20:00:00,2052.7003188946583
2023-07-30 00:00:00,2052.1671739381127
2023-07-30 04:00:00,2051.877860679703
2023-07-30 08:00:00,2052.1542594209977
2023-07-30 12:00:00,2052.6507664539895
2023-07-30 16:00:00,2050.58598784266
2023-07-30 20:00:00,2051.69228468377
2023-07-31 00:00:00,2053.6701710549464
2023-07-31 04:00:00,2052.9910359049286
2023-07-31 08:00:00,2053.445570757297
2023-07-31 12:00:00,2051.227502442822
2023-07-31 16:00:00,2049.343363656696
2023-07-31 20:00:00,2049.343363656696
2023-08-01 00:00:00,2049.343363656696
2023-08-01 04:00:00,2049.343363656696
2023-08-01 08:00:00,2049.343363656696
2023-08-01 12:00:00,2049.343363656696
2023-08-01 16:00:00,2049.343363656696
2023-08-01 20:00:00,2048.729277150066
2023-08-02 00:00:00,2047.7231547339475
2023-08-02 04:00:00,2046.955784905414
2023-08-02 08:00:00,2046.7523010209
2023-08-02 12:00:00,2043.4308433555295
2023-08-02 16:00:00,2040.6893690417628
2023-08-02 20:00:00,2040.077875707861
2023-08-03 00:00:00,2039.4128338374737
2023-08-03 04:00:00,2039.4128338374737
2023-08-03 08:00:00,2039.4128338374737
2023-08-03 12:00:00,2039.4128338374737
2023-08-03 16:00:00,2039.4128338374737
2023-08-03 20:00:00,2039.4128338374737
2023-08-04 00:00:00,2039.4128338374737
2023-08-04 04:00:00,2039.4128338374737
2023-08-04 08:00:00,2039.4128338374737
2023-08-04 12:00:00,2039.4128338374737
2023-08-04 16:00:00,2039.4128338374737
2023-08-04 20:00:00,2039.4128338374737
2023-08-05 00:00:00,2039.4128338374737
2023-08-05 04:00:00,2039.4128338374737
